,Ree,Rgy,Length,com (x)
7318,0.733381736968877,0.19906181262373113,33.662312,-38.913
7319,0.6370729995832335,0.2016506080919909,33.662312,-38.301
7320,0.6302605490547486,0.19489950119555174,33.662312,-38.063
7321,0.7240461630018015,0.2220449607006119,33.662312,-35.921
7322,0.7363968794814805,0.20748079984001278,33.662312,-37.621
7323,0.742472186412096,0.2023674564726697,33.662312,-38.505
7324,0.6876587330914199,0.21734170950770607,33.662312,-38.675
7325,0.621281944300279,0.18747595693273655,33.662312,-39.695
7326,0.6668687493384768,0.2223433256066705,33.662312,-39.763000000000005
7327,0.7178056843891726,0.22786936090911605,33.662312,-38.233
7328,0.7267547849917398,0.22751202982421875,33.662312,-38.709
7329,0.7018324567347132,0.2042842228976026,33.662312,-39.729000000000006
7330,0.7029820173967849,0.2073257017498214,33.662312,-39.219
7331,0.6261585195951224,0.2001423414160867,33.662312,-37.621
7332,0.6700469472330796,0.2076890353030453,33.662312,-37.689
7333,0.5577167504566767,0.1955929247843241,33.662312,-38.607
7334,0.5031184435102254,0.1630876847333761,33.662312,-37.689
7335,0.5866545100524863,0.19514002097909783,33.662312,-38.607
7336,0.5870091490232207,0.1880309928727485,33.662312,-37.383
7337,0.6605730437722528,0.19803772789076465,33.662312,-39.015
7338,0.5521511399181792,0.20398084405581454,33.662312,-39.491
7339,0.7064252518599415,0.2133922188566294,33.662312,-39.457
7340,0.6038477313826534,0.18647408679427488,33.662312,-38.811
7341,0.512161735508176,0.1397261928344687,33.662312,-35.683
7342,0.688590501838207,0.20393606674484258,33.662312,-33.643
7343,0.37887093053454646,0.10877068126230147,33.662312,-33.473
7344,0.4584175200385592,0.13761557862280296,33.662312,-27.098000000000003
7345,0.3923007595428388,0.14667753325124502,33.662312,-27.795
7346,0.26261016725094755,0.08005728072080563,33.662312,-23.001
7347,0.23363191044899423,0.06406159523669867,33.662312,-20.893
7348,0.3040346216571554,0.0801446870185268,33.662312,-23.205
7349,0.4141178969724929,0.1301722420408336,33.662312,-23.681
7350,0.5021574185301809,0.15676800023539997,33.662312,-26.843000000000004
7351,0.5989904874276756,0.15885590990697174,33.662312,-28.713
7352,0.5637071518395524,0.16604785915907777,33.662312,-30.821
7353,0.5736988573320297,0.16949349653482368,33.662312,-30.481
7354,0.579707126306734,0.18376292723007354,33.662312,-32.147000000000006
7355,0.4804566651675359,0.18949229185742536,33.662312,-32.963
7356,0.4320397771005962,0.189836734589903,33.662312,-33.337
7357,0.5933529675312418,0.19610646566540826,33.662312,-36.193000000000005
7358,0.739509406404723,0.2182815196184827,33.662312,-39.1
7359,0.7257152850349317,0.22260297480178293,33.662312,-39.559000000000005
7360,0.6191526871225591,0.19251633052583944,33.662312,-39.083000000000006
7361,0.47602931290670875,0.2044231463098678,33.662312,-38.896
7362,0.5408575580482766,0.17869144624316022,33.662312,-40.817
7363,0.5922481351831157,0.19397357456737965,33.662312,-40.783
7364,0.5362878026493573,0.16214306220137736,33.662312,-40.817
7365,0.4116222801437584,0.1371403489875884,33.662312,-41.429
7366,0.4746858556361739,0.14411253766725052,33.662312,-41.021
7367,0.45989725047651125,0.13660745535119645,33.662312,-42.177
7368,0.4181835915672369,0.14513382676619163,33.662312,-42.755
7369,0.3568214620750272,0.1287732891723364,33.662312,-42.313
7370,0.37932571413366045,0.14102512538000975,33.662312,-43.911
7371,0.41663407017220006,0.1398019830880078,33.662312,-43.911
7372,0.35497115967327925,0.14279072679018498,33.662312,-44.013000000000005
7373,0.3147622240310196,0.10300522184796411,33.662312,-44.183
7374,0.2539541721665839,0.11315976507224894,33.662312,-44.489
7375,0.30828309897962003,0.11866184692703415,33.662312,-45.101000000000006
7376,0.23349213924737303,0.10003275156165732,33.662312,-44.489
7377,0.2101836759005574,0.09736502528721434,33.662312,-44.523
7378,0.16220051439617184,0.08097831354916335,33.662312,-43.571000000000005
7379,0.07682218542486545,0.11346597503163489,33.662312,-42.279
7380,0.10760037232532334,0.10789914765187207,33.662312,-42.347
7381,0.019611266942217705,0.09985522993847475,33.662312,-43.146
7382,0.34249605293940383,0.10563484429700658,33.662312,-43.673
7383,0.31467146120746015,0.10283876956136934,33.662312,-42.755
7384,0.2591060906869389,0.13118999443424928,33.662312,-42.177
7385,0.3900409489984451,0.15149205416064657,33.662312,-40.545
7386,0.4354724186756997,0.17872481290640144,33.662312,-38.573
7387,0.5339581694232484,0.20355069287994523,33.662312,-36.737
7388,0.5911938710572456,0.18417525767324977,33.662312,-35.309000000000005
7389,0.7134055850453893,0.22059005787131405,33.662312,-32.487
7390,0.7387226646805354,0.20817289212288334,33.662312,-29.937
7391,0.8216376095169534,0.23325766246259397,33.662312,-28.645000000000003
7392,0.8015668575734981,0.21701189463093806,33.662312,-26.129
7393,0.8868077748195075,0.24302790972635327,33.662312,-23.273000000000003
7394,0.8886438066428242,0.27611804105661636,33.82286641813777,-18.581000000000003
7395,0.8518016619184096,0.24837106800241374,33.662312,-15.691
7396,0.9568876411116979,0.2673595223203426,32.44216650345022,-14.195
7397,0.9690284719442221,0.27121638981081125,33.124509800197565,-11.237
7398,0.8880039361176986,0.24325186716235966,33.662312,-10.421
7399,0.9526007990228395,0.25948460682172875,33.2628255057687,-8.245000000000001
7400,0.8292974816691204,0.25380101884441153,33.662312,-6.239000000000001
7401,0.8217145865180866,0.24937600626839906,33.662312,-4.641
7402,0.7656046449641035,0.21310322717863983,33.662312,-1.683
7403,0.8110711248866487,0.2363190410117167,33.662312,0.901
7404,0.667740919711022,0.19286294087682287,33.662312,2.499
7405,0.6411250883632369,0.19378570338857617,33.662312,4.131
7406,0.6476319372944416,0.22576270302800272,33.662312,5.865
7407,0.7923393996162034,0.2262037568981011,33.662312,7.021000000000001
7408,0.8062842834708575,0.22618682364749434,33.662312,6.885000000000001
7409,0.6615059518372728,0.23757382797675464,33.662312,6.817
7410,0.7070942853697783,0.23017834608187623,33.662312,6.9190000000000005
7411,0.7582129270514313,0.2089803138299063,33.662312,10.013
7412,0.7666466127867156,0.24168428102932574,33.662312,11.832
7413,0.8637684004477952,0.25560446547287763,33.662312,13.753
7414,0.8355654191366345,0.23202423399528974,33.662312,17.187
7415,0.834929685084276,0.24462443998050665,33.662312,17.663
7416,0.810085670132646,0.23841404029449056,33.662312,20.655
7417,0.8009576332778005,0.23107372327578599,33.662312,22.797
7418,0.8342549478948552,0.23562966107243166,33.662312,24.701
7419,0.8302466176790697,0.23405338297074757,33.662312,25.313
7420,0.4939540060869492,0.20733799606038114,33.662312,28.339
7421,0.8009143269792561,0.23240339246937924,33.662312,26.605
7422,0.8050053507213107,0.2572615546502343,33.662312,28.373
7423,0.8763315250916842,0.2534951667643819,33.662312,32.589000000000006
7424,0.5044589826799474,0.22466136474298298,33.662312,35.411
7425,0.8226892117845812,0.23007831570372078,33.662312,35.989000000000004
7426,0.8217195525286023,0.2303132182610267,33.662312,36.873000000000005
7427,0.8494420087871417,0.2397185925573771,33.662312,36.975
7428,0.7959972095468879,0.2501389547964568,33.662312,37.179
7429,0.8586605593135884,0.24453320463690006,33.662312,36.941
7430,0.6306027981426718,0.21680682239824095,33.662312,38.913
7431,0.7625745527088698,0.23994374490348414,33.662312,36.975
7432,0.8459278746466913,0.24940147530358217,33.662312,37.043
7433,0.7910824131601174,0.2414954533398973,33.662312,36.975
7434,0.8094784462557771,0.24381464452899182,33.662312,36.737
7435,0.800170111740636,0.2358663316015686,33.662312,36.703
7436,0.7293589423132959,0.229656524415066,33.662312,38.063
7437,0.6163692703706285,0.20786873037956063,33.662312,37.621
7438,0.595505092458925,0.1969369677661059,33.662312,38.641000000000005
7439,0.5413807246878962,0.20086185843108648,33.662312,40.171
7440,0.7341345991202325,0.2189221095442672,33.662312,38.369
7441,0.6435138164376762,0.21801075033541753,33.662312,38.709
7442,0.7697799570989065,0.22715504463772798,33.662312,38.369
7443,0.7700986178328643,0.23094041894618791,33.662312,38.301
7444,0.6679906656926408,0.19194581237699054,33.662312,37.077000000000005
7445,0.7857325557115793,0.2263724635720148,33.662312,36.023
7446,0.8192576969157046,0.22992359611518345,33.662312,37.723000000000006
7447,0.6574180999133787,0.22774504668197376,33.662312,38.301
7448,0.8014542146308715,0.23378247185141557,33.662312,37.451
7449,0.7435952768403915,0.22919356274509842,33.662312,37.621
7450,0.8100434815322076,0.23640232062850136,33.662312,38.471
7451,0.7555711748417879,0.2208247200740728,33.662312,38.199000000000005
7452,0.7060186146189906,0.22983697897505248,33.662312,37.434000000000005
7453,0.6840897358029003,0.19820319292430147,33.662312,37.757000000000005
7454,0.6142188309513651,0.18233808272641694,33.662312,40.511
7455,0.6050165367164261,0.17105137861044784,33.662312,41.123000000000005
7456,0.623742580325762,0.18995085562647002,33.662312,39.865
7457,0.6394146440542572,0.18868573467655939,33.662312,39.457
7458,0.7158759082683289,0.22263251286530636,33.662312,39.015
7459,0.6130417768879508,0.18397171558899916,33.662312,39.049
7460,0.6224819307435823,0.19231433937786915,33.662312,40.715
7461,0.5292912709219536,0.16531759880306687,33.662312,41.14
7462,0.4855258940919907,0.17191216998769157,33.662312,41.089000000000006
7463,0.5334382415342027,0.16337946850123045,33.662312,41.871
7464,0.4465482246672232,0.14728646103326218,33.662312,42.959
7465,0.32919284722009673,0.11187428053123959,33.662312,44.387
7466,0.4550851058807986,0.17095851882991345,33.662312,44.42100000000001
7467,0.3650254884920419,0.15840338040362678,33.662312,43.639
7468,0.2592025352157449,0.12754320661306254,33.662312,44.285
7469,0.19752510836478013,0.10233214526137459,33.662312,43.707
7470,0.2374111530428851,0.10495525531168068,33.662312,43.979000000000006
7471,0.24482800131887686,0.10038679008520192,33.662312,44.183
7472,0.2916613909549601,0.11631941113655084,33.662312,43.809000000000005
7473,0.12075265070478089,0.1137204081330842,33.662312,44.149
7474,0.04175476150849111,0.10434335170394446,33.662312,42.755
7475,0.0149129383640653,0.11203337400108428,33.662312,41.837
7476,0.07210239416918737,0.11119816879627838,33.662312,41.055
7477,0.33528790815070614,0.15277432040956873,33.662312,39.627
7478,0.3188662030747697,0.1488474136790161,33.662312,38.233
7479,0.41589026069349055,0.1791612664216183,33.662312,36.397000000000006
7480,0.523197361443927,0.21217627978805914,33.662312,35.241
7481,0.4777620456542988,0.18467767452626796,33.662312,34.816
7482,0.4818232024027826,0.1921529892307977,33.662312,34.493
7483,0.5134180658362699,0.1795994141470107,33.662312,30.685
7484,0.6780028721169185,0.21997623530421873,33.662312,28.577
7485,0.8130252760672458,0.2372942335363288,33.662312,27.183000000000003
7486,0.9556366788293694,0.2610767423096169,32.057063448545435,24.633000000000003
7487,0.9735995608711857,0.2702096559814928,32.92184765834631,22.763
7488,0.9612932820129333,0.2753919295553939,34.10042993675178,21.335
7489,0.8308362073919977,0.24087213297659832,33.662312,17.731
7490,0.787827264489257,0.2225555354527477,33.662312,14.637
7491,0.5535056295297978,0.17429934920943888,33.662312,15.759
7492,0.5609423263238057,0.16381670172578586,33.662312,14.433000000000002
7493,0.6798120690859831,0.1882586456637808,33.662312,14.807
7494,0.8121640441749357,0.23020236002259808,33.662312,14.161
7495,0.5013054713794415,0.22639381783754373,33.662312,11.475
7496,0.7848361758483097,0.21847671185632167,33.662312,9.741
7497,0.7687143676038415,0.20745935458217538,33.662312,7.905
7498,0.9060259627122761,0.259609717714851,33.662312,5.1850000000000005
7499,0.786924195963719,0.22362581587305597,33.662312,3.859
7500,0.8627183887910187,0.2451191807584372,33.662312,1.6150000000000002
7501,0.9204576384331175,0.2633003090451777,32.21025522550511,0.7310000000000001
7502,0.7722588532948236,0.21249993920792715,33.662312,-3.0770000000000004
7503,0.7254059572518157,0.21481391617979143,33.662312,-6.783
7504,0.7373922699630321,0.2116592055589332,33.662312,-9.401
7505,0.8113195020250714,0.23808149988048474,33.662312,-11.033
7506,0.867664793279355,0.25378263314675115,33.662312,-13.668
7507,0.6383471844490034,0.24019237900427068,33.662312,-16.303
7508,0.7565305501567916,0.21162696994659336,33.662312,-19.397
7509,0.8047619969603107,0.23193634555584836,33.662312,-21.301
7510,0.8051022914927995,0.24490280641959528,33.662312,-22.695
7511,0.8696583524258364,0.24113749607052024,33.662312,-26.639000000000003
7512,0.6044454969131955,0.22491346631321926,33.662312,-30.583
7513,0.5334344166582188,0.15660034958484564,33.662312,-34.119
7514,0.7106295755549779,0.2056212929136574,33.662312,-35.207
7515,0.8161905586621091,0.22480677021770784,33.662312,-36.38
7516,0.7819112780054511,0.22123920355964927,33.662312,-37.859
7517,0.8501304925057117,0.2546292757830664,33.662312,-36.091
7518,0.8976044923967595,0.25743166420901487,33.662312,-35.377
7519,0.8064006795198615,0.22290177131847416,33.662312,-36.635000000000005
7520,0.6840897358029003,0.2288715614186148,33.662312,-38.369
7521,0.7037195630872107,0.22180267843691595,33.662312,-38.505
7522,0.656570284975387,0.2386714780305049,33.662312,-36.261
7523,0.8154684167656521,0.24215561581316786,33.662312,-37.145
7524,0.7548829400877957,0.23004806887806456,33.662312,-37.417
7525,0.7639879548081911,0.22666007375666888,33.662312,-37.893
7526,0.753146395131113,0.22721233067455646,33.662312,-37.995000000000005
7527,0.7714341008423581,0.22762090372353716,33.662312,-38.199000000000005
7528,0.7263202021512349,0.22342698605204353,33.662312,-37.893
7529,0.7193985323432657,0.22093920411222534,33.662312,-38.573
7530,0.6618019849279161,0.2005416719675037,33.662312,-38.573
7531,0.4724055191891523,0.1502859117288541,33.662312,-36.193000000000005
7532,0.37940235469146644,0.10667373021262884,33.662312,-34.476
7533,0.5258230896009282,0.15557735444720366,33.662312,-37.349
7534,0.495722867523066,0.15888019499961237,33.662312,-38.743
7535,0.5272452201449518,0.16465748084908446,33.662312,-39.083000000000006
7536,0.30465474197847975,0.11371288663679407,33.662312,-36.125
7537,0.3596620396733327,0.1115405145707613,33.662312,-39.049
7538,0.3437447948068544,0.12779582709792978,33.662312,-38.845000000000006
7539,0.3194766941013218,0.08613106574830501,33.662312,-38.845000000000006
7540,0.049409029717696194,0.03306950946885245,33.662312,-34.153000000000006
7541,0.06956764730391271,0.025093818212527153,33.662312,-32.555
7542,0.021592010171454838,0.03897956846063593,33.662312,-32.079
7543,0.14165311076618892,0.0397855660284063,33.662312,-32.181000000000004
7544,0.15493371684567378,0.05873797396415886,33.662312,-32.079
7545,0.2363474024006432,0.07863177897890374,33.662312,-31.229000000000003
7546,0.47037228509808093,0.1365825768864285,33.662312,-34.697
7547,0.6163485810478267,0.180277419524917,33.662312,-36.567
7548,0.6484631209901867,0.2009183672823541,33.662312,-37.213
7549,0.6225286366462794,0.2066087939004716,33.662312,-36.533
7550,0.5589938844701643,0.1765391402584693,33.662312,-36.618
