,Ree,Rgy,Length,com (x)
11485,0.14889015119534757,0.061167923715106265,20.366000000000003,45.849
11486,0.1637081892772122,0.07632003198688131,20.366000000000003,46.42700000000001
11487,0.303747991066288,0.12493767186514874,20.366000000000003,46.42700000000001
11488,0.30012961675117505,0.1478679581292827,20.366000000000003,46.631
11489,0.3012881542815622,0.12137012238431576,20.366000000000003,46.563
11490,0.10870664838797799,0.05284259779924893,20.366000000000003,45.441
11491,0.15359838835073747,0.07471114940699401,20.366000000000003,45.747
11492,0.17071698478919986,0.057059294828618774,20.366000000000003,44.625
11493,0.25266658224348487,0.08605086462061895,20.366000000000003,47.209
11494,0.18368492378496512,0.10960744736533116,20.366000000000003,46.835
11495,0.19320943250990727,0.10801702831611643,20.366000000000003,46.257000000000005
11496,0.2150675514549304,0.08109522493711199,20.366000000000003,44.659000000000006
11497,0.338618436000505,0.1329097561884446,20.366000000000003,46.835
11498,0.3450755694256158,0.14968751259054613,20.366000000000003,47.141000000000005
11499,0.3035001496276768,0.14193620773426904,20.366000000000003,46.86900000000001
11500,0.28757199332399963,0.13294827411033017,20.366000000000003,45.679
11501,0.3449422786881898,0.11088577633967867,20.366000000000003,45.815000000000005
11502,0.06067706793117277,0.06504236129069044,20.366000000000003,45.135000000000005
11503,0.2921583591311083,0.1322274358804188,20.366000000000003,46.54600000000001
11504,0.2703992201365433,0.09379312080066228,20.366000000000003,47.141000000000005
11505,0.2825514828862411,0.12811789071386576,20.366000000000003,47.039
11506,0.29942303467706655,0.12990886702952645,20.366000000000003,46.563
11507,0.19079254113294983,0.12353733909284223,20.366000000000003,46.699000000000005
11508,0.17000533713657384,0.10800918010519221,20.366000000000003,46.699000000000005
11509,0.1565548074056785,0.07957483563495127,20.366000000000003,46.903000000000006
11510,0.0367278797996661,0.06018630626735102,20.366000000000003,44.693000000000005
11511,0.2325273502034077,0.13124919774593324,20.366000000000003,46.86900000000001
11512,0.27250911912768727,0.12406734174355133,20.366000000000003,46.631
11513,0.2832804712581689,0.12924764308916126,20.366000000000003,46.954
11514,0.28100850109445646,0.0958231912635422,20.366000000000003,45.492
11515,0.11951436613753215,0.11268598719179208,20.366000000000003,44.999
11516,0.22626424703993017,0.08263497899238698,20.366000000000003,44.591
11517,0.15873818570306927,0.16228402737056294,20.366000000000003,44.081
11518,0.024818144820231227,0.12954307920325456,20.366000000000003,44.353
11519,0.12038568532434019,0.12551919696318947,20.366000000000003,44.523
11520,0.13256098518267326,0.12407058892729075,20.366000000000003,44.455000000000005
11521,0.2372732955517845,0.10216513263038739,20.366000000000003,43.265
11522,0.20874122674038806,0.14443194084553673,20.366000000000003,42.908
11523,0.18533892580279232,0.07706879257951012,20.366000000000003,46.189
11524,0.22264467963670564,0.08353408414876093,20.366000000000003,46.189
11525,0.18074822293727544,0.08917102999283856,20.366000000000003,43.163
11526,0.2125451937287774,0.12154594168235687,20.366000000000003,42.857000000000006
11527,0.21272869356020602,0.12328303920326181,20.366000000000003,42.993
11528,0.2766453941432702,0.13518855285884182,20.366000000000003,42.891000000000005
11529,0.30501615983809904,0.1296559556349614,20.366000000000003,42.262
11530,0.23084925554692548,0.11192375468568602,20.366000000000003,42.245000000000005
11531,0.2687813021702838,0.13266674571321696,20.366000000000003,42.551
11532,0.18533892580279232,0.058301575900220455,20.366000000000003,43.775000000000006
11533,0.17731561276600494,0.11811499432135239,20.366000000000003,42.993
11534,0.17982066863009674,0.12507052224174597,20.366000000000003,43.333000000000006
11535,0.25041736227045075,0.12976239196530784,20.366000000000003,42.857000000000006
11536,0.2571656127040217,0.11753218243738249,20.366000000000003,41.973000000000006
11537,0.18477415376609896,0.11415233129118363,20.366000000000003,44.047
11538,0.20337836899078746,0.10627021611055659,20.366000000000003,45.237
11539,0.31679968296188615,0.14403983851356483,20.366000000000003,45.033
11540,0.3310437970549731,0.12793185962883236,20.366000000000003,45.101000000000006
11541,0.13892585122782336,0.08478040709819215,20.366000000000003,44.081
11542,0.049551993588166365,0.08194370527177292,20.366000000000003,43.843
11543,0.08974744611496238,0.10458345803099159,20.366000000000003,44.183
11544,0.11114068098225867,0.11010663108350428,20.366000000000003,44.319
11545,0.050856581675218074,0.07310711152969823,20.366000000000003,43.911
11546,0.2804873194326193,0.11779706167424209,20.366000000000003,45.781000000000006
11547,0.2325273502034077,0.08397168467630173,20.366000000000003,45.203
11548,0.21064848926357016,0.09931439268257411,20.366000000000003,46.461000000000006
11549,0.16530918190217397,0.11058385977102236,20.366000000000003,45.679
11550,0.27863300227078547,0.1059754356525567,20.366000000000003,45.781000000000006
11551,0.04183627407726767,0.06070174692752215,20.366000000000003,44.659000000000006
11552,0.09145473071654314,0.08968479452455483,20.366000000000003,45.645
11553,0.24376243403597966,0.14065506415448986,20.366000000000003,45.475
11554,0.16305997258196697,0.12105247602391239,20.366000000000003,46.291
11555,0.20382325649626085,0.12239343276317274,20.366000000000003,46.597
11556,0.3093485094330676,0.1177480632214083,20.366000000000003,46.835
11557,0.26579915338642857,0.11287470032247422,20.366000000000003,46.393
11558,0.3036195059448211,0.14399138352161556,20.366000000000003,46.42700000000001
11559,0.22623961025337636,0.1615320198648646,20.366000000000003,42.143
11560,0.41698146233234207,0.13786016191542044,20.366000000000003,41.905
11561,0.41073876156252365,0.14116192361259425,20.366000000000003,42.007000000000005
11562,0.4033853304985363,0.1364529104306741,20.366000000000003,41.871
11563,0.10538707246802424,0.05998387950768872,20.366000000000003,44.047
11564,0.21808526529742184,0.10619100783703818,20.366000000000003,45.98500000000001
11565,0.1546472240016127,0.1144726280398439,20.366000000000003,46.053
11566,0.27813743184079875,0.13885882002914443,20.366000000000003,46.461000000000006
11567,0.2742981555731669,0.11806569837728924,20.366000000000003,43.979000000000006
11568,0.06715253876834312,0.07070612388663373,20.366000000000003,43.775000000000006
11569,0.17020195093065685,0.13149418389233578,20.366000000000003,43.979000000000006
11570,0.3024652910182544,0.12891902910623715,20.366000000000003,44.387
11571,0.25681857507252853,0.09393941203595575,20.366000000000003,46.223000000000006
11572,0.26069611403458176,0.12580974560164654,20.366000000000003,45.611
11573,0.28262545247157905,0.14580393104097963,20.366000000000003,45.645
11574,0.3148582738639547,0.11225486633521074,20.366000000000003,46.189
11575,0.31853245975608374,0.14233644935683382,20.366000000000003,46.903000000000006
11576,0.1219726508020556,0.09345236791165452,20.366000000000003,43.877
11577,0.28927752005281226,0.1100847956306899,20.366000000000003,42.041
11578,0.29716193656093487,0.1324283166070347,20.366000000000003,42.279
11579,0.26464322528427014,0.11731833215108534,20.366000000000003,42.313
11580,0.3009642133108505,0.13294642037517737,20.366000000000003,42.245000000000005
11581,0.3546548018619734,0.11363178191784482,20.366000000000003,42.551
11582,0.2760251178635147,0.10515862596872648,20.366000000000003,42.313
11583,0.21589533436163216,0.13184789704668542,20.366000000000003,42.313
11584,0.21115066328812734,0.10087709742666315,20.366000000000003,42.721
11585,0.3241698724835697,0.13884083579902995,20.366000000000003,42.721
11586,0.17876362234632462,0.09551574422407746,20.366000000000003,42.653000000000006
11587,0.24174752553863313,0.123511007986177,20.366000000000003,42.483
11588,0.1309639977125555,0.07521713304968483,20.366000000000003,45.067
11589,0.20824662610367511,0.09815322757228637,20.366000000000003,45.492
11590,0.18491739248776978,0.08608192926147892,20.366000000000003,46.257000000000005
11591,0.25662316016634507,0.11731050592205497,20.366000000000003,45.407
11592,0.3301670592886785,0.13262027410483335,20.366000000000003,45.645
11593,0.23654980104173912,0.10472781508935103,20.366000000000003,45.339000000000006
11594,0.27875300787635127,0.14754996345448962,20.366000000000003,45.747
11595,0.28700932451207484,0.1173264776891354,20.366000000000003,45.237
11596,0.29566221321827263,0.13491512025421093,20.366000000000003,45.067
11597,0.27250911912768727,0.10217753104125049,20.366000000000003,44.047
11598,0.20677594418045672,0.09859679821994717,20.366000000000003,43.979000000000006
11599,0.29360004438336135,0.13229373270330363,20.366000000000003,44.897000000000006
11600,0.24762494274277067,0.11813805704160305,20.366000000000003,44.999
11601,0.167320112592545,0.06276699290631765,20.366000000000003,45.407
11602,0.21176354551487916,0.10371548147742361,20.366000000000003,46.053
11603,0.23854435405889518,0.12184767098143506,20.366000000000003,45.815000000000005
11604,0.17746487166501917,0.06733011074875092,20.366000000000003,47.039
11605,0.2927016086002419,0.09473002932499698,20.366000000000003,44.387
11606,0.30235008808472175,0.11891298234688275,20.366000000000003,42.789
11607,0.3156274403498223,0.136560104287104,20.366000000000003,42.653000000000006
11608,0.2965422812844677,0.13656475696123635,20.366000000000003,42.551
11609,0.2944531489125624,0.1392460415998298,20.366000000000003,42.483
11610,0.29579415479646615,0.1417643690815894,20.366000000000003,42.653000000000006
11611,0.2907191113066444,0.14203018993119446,20.366000000000003,42.585
11612,0.28381125400839446,0.144358693162887,20.366000000000003,42.755
11613,0.26557361757291076,0.11653649678237142,20.366000000000003,42.687000000000005
11614,0.20577610691400228,0.07530428777356317,20.366000000000003,42.755
11615,0.056859386864528884,0.09023890704058797,20.366000000000003,43.163
11616,0.29344812170865275,0.12982730206780727,20.366000000000003,46.86900000000001
11617,0.06875212114181636,0.07744653342926167,20.366000000000003,45.747
11618,0.29432060617275024,0.09884223327286748,20.366000000000003,43.877
11619,0.29748064918031714,0.13916852614671932,20.366000000000003,42.177
11620,0.3081614892328371,0.1467376835532555,20.366000000000003,42.517
11621,0.2736776512650601,0.14019157890437306,20.366000000000003,42.891000000000005
11622,0.23746116042329946,0.11763160136228071,20.366000000000003,43.027
11623,0.2476699593213806,0.12612842374122557,20.366000000000003,42.517
11624,0.28579290981004807,0.1070928530306367,20.366000000000003,44.965
11625,0.21474333208968907,0.0965883380191671,20.366000000000003,46.767
11626,0.30734190333137346,0.1252989207539427,20.366000000000003,46.835
11627,0.23639068878975447,0.1208107493395333,20.366000000000003,46.495000000000005
11628,0.2173748358333354,0.12312982825902707,20.366000000000003,46.495000000000005
11629,0.2325273502034077,0.12659971180688295,20.366000000000003,46.580000000000005
11630,0.19425960878516,0.10443192948549897,20.366000000000003,47.277
11631,0.2030148930024743,0.10715873428493522,20.366000000000003,45.441
11632,0.31421586351784153,0.14670952694854464,20.366000000000003,47.345000000000006
11633,0.10261341810103043,0.10032128932095044,20.366000000000003,45.611
11634,0.2802785754076708,0.12198620293237238,20.366000000000003,47.54900000000001
11635,0.22787827086145648,0.08211328386515085,20.366000000000003,44.931
11636,0.23071037341464481,0.12240563640830433,20.366000000000003,43.945
11637,0.26820519143013627,0.13450116453522123,20.366000000000003,43.401
11638,0.22744980130621353,0.06413134131409921,20.366000000000003,43.061
11639,0.2350072034025746,0.13009365633046865,20.366000000000003,42.959
11640,0.30385807792863984,0.11217106755066081,20.366000000000003,44.149
11641,0.26662100141982303,0.11440195489590074,20.366000000000003,45.441
11642,0.2932961203404519,0.121165689216006,20.366000000000003,45.509
11643,0.21662348258181008,0.11921750688469909,20.366000000000003,44.931
11644,0.13198153840435642,0.06136185715768606,20.366000000000003,45.509
11645,0.2813257001102175,0.13099999790265884,20.366000000000003,42.619
11646,0.17453529267025208,0.1019197272314965,20.366000000000003,42.619
11647,0.2996184410632406,0.1350874873607123,20.366000000000003,42.381
11648,0.14576881437691533,0.07732921285422661,20.366000000000003,42.789
11649,0.13531809101275086,0.05193770534221352,20.366000000000003,43.197
11650,0.24558498228291542,0.13858152772141658,20.366000000000003,42.109
11651,0.2459082063624426,0.13875698974875814,20.366000000000003,42.279
11652,0.24101433454047294,0.13581782315905455,20.366000000000003,42.313
11653,0.28000996157238733,0.12759028193186256,20.366000000000003,42.279
11654,0.10347891297036216,0.07475137937110929,20.366000000000003,43.197
11655,0.16642657429825178,0.07621031913822092,20.366000000000003,43.809000000000005
11656,0.07242408001163225,0.08315405640267308,20.366000000000003,43.401
11657,0.04183627407726767,0.07449302430533446,20.366000000000003,44.931
11658,0.015749551138658766,0.07975998176898451,20.366000000000003,44.727
11659,0.05011128888081346,0.0987098214343138,20.366000000000003,44.285
11660,0.15810484895555021,0.051837224281157314,20.366000000000003,42.721
11661,0.30719677670147494,0.09952646984260564,20.366000000000003,42.993
11662,0.17475073394375873,0.10666339406879534,20.366000000000003,42.653000000000006
11663,0.16103911171761845,0.11465177065994323,20.366000000000003,42.993
11664,0.18787793350530052,0.11900225236685012,20.366000000000003,42.789
11665,0.32345118204526546,0.10675821514239839,20.366000000000003,42.109
11666,0.3102706038879465,0.1256710817635916,20.366000000000003,42.041
11667,0.25460056360097416,0.12006368608308113,20.366000000000003,43.945
