,Ree,Rgy,Length,com (x)
22645,0.447524887053353,0.18382435204756595,24.174000000000003,-32.453
22646,0.4782017870394584,0.19396181439407315,24.174000000000003,-32.521
22647,0.525886171822369,0.21262583658883158,24.174000000000003,-33.371
22648,0.6164847522909456,0.18240377531804058,24.174000000000003,-32.997
22649,0.6438774939498125,0.19835523970915467,24.174000000000003,-32.963
22650,0.6780657670881095,0.20311578243183037,24.174000000000003,-33.575
22651,0.6849334451696365,0.2055426009365929,24.174000000000003,-34.527
22652,0.3137972410976815,0.1821896599511881,24.174000000000003,-34.357
22653,0.3832210715257699,0.2167964466317595,24.174000000000003,-34.510000000000005
22654,0.8917389856689525,0.25163440601992204,24.124351941656982,-35.105000000000004
22655,0.6394381397075956,0.16912476209422253,24.174000000000003,-35.275000000000006
22656,0.46125775682720854,0.16528412664596953,24.174000000000003,-35.207
22657,0.4453714806148493,0.17194221605723134,24.174000000000003,-36.329
22658,0.5973788872493642,0.17731052004998873,24.174000000000003,-35.581
22659,0.6191598747245514,0.16692010195809384,24.174000000000003,-35.819
22660,0.6810059192233251,0.19507274626324414,24.174000000000003,-36.397000000000006
22661,0.7027917028304346,0.20760384382124858,24.174000000000003,-36.805
22662,0.6783909739595473,0.17613975207993748,24.174000000000003,-35.989000000000004
22663,0.6348290996957916,0.17496848939595908,24.174000000000003,-36.04
22664,0.6527535107042892,0.18246904375004847,24.174000000000003,-36.091
22665,0.6515842129338116,0.1764153563595031,24.174000000000003,-35.955000000000005
22666,0.6453980020024253,0.19642349846641735,24.174000000000003,-36.805
22667,0.6404875512011019,0.18140824495498942,24.174000000000003,-36.941
22668,0.6782874496770614,0.1802848685380487,24.174000000000003,-36.873000000000005
22669,0.6935835608224719,0.19206726977046926,24.174000000000003,-37.349
22670,0.7850319040976852,0.22807884123773287,24.174000000000003,-38.437000000000005
22671,0.6129917377513108,0.18598831336026678,24.174000000000003,-38.777
22672,0.7099538376441048,0.1862516044708684,24.174000000000003,-39.015
22673,0.7118071065678137,0.19710470374208242,24.174000000000003,-39.491
22674,0.69024572349884,0.21802523099683518,24.174000000000003,-40.647000000000006
22675,0.5504833526298031,0.16586396249252253,24.174000000000003,-40.545
22676,0.6377530082185511,0.17779697563557498,24.174000000000003,-40.477
22677,0.6186069091771941,0.1946261460189457,24.174000000000003,-40.647000000000006
22678,0.6723455069206394,0.17730745437123438,24.174000000000003,-41.225
22679,0.539065201033384,0.15911097370519697,24.174000000000003,-41.395
22680,0.6091881492271533,0.18309229152550566,24.174000000000003,-40.885000000000005
22681,0.5192617023764061,0.172847265919151,24.174000000000003,-41.089000000000006
22682,0.5411528343821687,0.1614923710560018,24.174000000000003,-40.307
22683,0.5349486981470774,0.16505160169509445,24.174000000000003,-39.712
22684,0.7591093990627771,0.22011869525949818,24.174000000000003,-40.205000000000005
22685,0.722308152823414,0.19531131588916686,24.174000000000003,-39.967000000000006
22686,0.729269150967696,0.20292145352413013,24.174000000000003,-40.239
22687,0.7989540579950146,0.2262988898856241,24.174000000000003,-40.103
22688,0.5378252828410377,0.15502054221968395,24.174000000000003,-40.069
22689,0.5470787718361947,0.15137138756188395,24.174000000000003,-40.273
22690,0.6220238732848963,0.16541915363283863,24.174000000000003,-40.171
22691,0.6802226365629844,0.19930835566117908,24.174000000000003,-40.579
22692,0.7165394058060969,0.20183197385025498,24.174000000000003,-40.613
22693,0.6851947684877888,0.1948820760495897,24.174000000000003,-40.545
22694,0.5656964051743149,0.2298592225779637,24.174000000000003,-40.919
22695,0.749680047251497,0.20763422098421502,24.174000000000003,-41.157
22696,0.7171354711477542,0.19312572787436064,24.174000000000003,-40.613
22697,0.7847773586815536,0.2081026931181184,24.174000000000003,-39.865
22698,0.8408583905971319,0.23912559176027412,24.174000000000003,-40.817
22699,0.7194336858429888,0.19396708181596184,24.174000000000003,-41.123000000000005
22700,0.6497403188006228,0.19516963442681015,24.174000000000003,-41.225
22701,0.6273706526140057,0.18713104036066727,24.174000000000003,-41.089000000000006
22702,0.5339493466308921,0.207812033801923,24.174000000000003,-40.885000000000005
22703,0.5568501358011361,0.17949161700127853,24.174000000000003,-40.783
22704,0.5577446234296304,0.1682140564454724,24.174000000000003,-40.579
22705,0.5718125581503847,0.1898948572681097,24.174000000000003,-40.375
22706,0.5599551618593045,0.1836191883423932,24.174000000000003,-40.171
22707,0.5688818119875297,0.18476081995263785,24.174000000000003,-40.103
22708,0.5624560323644109,0.1872416797385707,24.174000000000003,-39.933
22709,0.637951490014654,0.21266843253415801,24.174000000000003,-40.239
22710,0.6065864553504887,0.2082666567543426,24.174000000000003,-39.831
22711,0.5606859552091947,0.1870391560838704,24.174000000000003,-40.205000000000005
22712,0.49815642049015013,0.16892214025935315,24.174000000000003,-41.021
22713,0.3915749225647163,0.15771968991914892,24.174000000000003,-41.123000000000005
22714,0.30392766913542796,0.13693279413638007,24.174000000000003,-41.73500000000001
22715,0.23179458016126267,0.12197336163438617,24.174000000000003,-41.395
22716,0.38758387077059114,0.11091590637290294,24.174000000000003,-41.633
22717,0.3481147619881548,0.09859980664353366,24.174000000000003,-41.633
22718,0.2548971809388716,0.0959121115411954,24.174000000000003,-41.803
22719,0.33116614059714705,0.08235764598243321,24.174000000000003,-42.075
22720,0.355728429194584,0.09440050795177454,24.174000000000003,-42.381
22721,0.29589396268820833,0.09514302222346097,24.174000000000003,-42.551
22722,0.20643986646310855,0.08609848845155434,24.174000000000003,-42.483
22723,0.36363431803624474,0.09375213577077751,24.174000000000003,-42.653000000000006
22724,0.19939158249782252,0.0835597631299876,24.174000000000003,-42.313
22725,0.3506710188412046,0.08781825991127594,24.174000000000003,-42.347
22726,0.3424977682668332,0.08564976520521554,24.174000000000003,-42.313
22727,0.34469988615726455,0.0866935198168084,24.174000000000003,-42.007000000000005
22728,0.3497559728240687,0.0930104714155314,24.174000000000003,-41.871
22729,0.35624799049463163,0.09727799928914611,24.174000000000003,-41.361
22730,0.140675102672855,0.08848598072758972,24.174000000000003,-43.265
22731,0.27827138397082946,0.09911473342083195,24.174000000000003,-43.163
22732,0.05080841594427128,0.09641882297759095,24.174000000000003,-42.449000000000005
22733,0.2068275832609387,0.09781298981002448,24.174000000000003,-42.347
22734,0.035189862174955844,0.09776132073160813,24.174000000000003,-42.007000000000005
22735,0.295924045271799,0.09703662373578996,24.174000000000003,-42.653000000000006
22736,0.29398246131016853,0.09795500784445486,24.174000000000003,-42.755
22737,0.16330198117545766,0.09006163999948154,24.174000000000003,-43.027
22738,0.27991928520488296,0.10164569561232026,24.174000000000003,-41.293000000000006
22739,0.31198593630419524,0.10684952612155794,24.174000000000003,-41.429
22740,0.31297349647272565,0.10581232010414364,24.174000000000003,-41.463
22741,0.3140713425257084,0.11283587169982612,24.174000000000003,-41.633
22742,0.2775346547713586,0.11800015418177813,24.174000000000003,-41.327000000000005
22743,0.29490622371319075,0.13439424777334988,24.174000000000003,-41.157
22744,0.26721815063169196,0.12327585795134544,24.174000000000003,-41.463
22745,0.007574071458698316,0.12938096053446574,24.174000000000003,-41.395
22746,0.020908676156566112,0.11713037101951372,24.174000000000003,-41.055
22747,0.3509980479845641,0.11182460211239569,24.174000000000003,-41.225
22748,0.32604929912185726,0.10723649333257375,24.174000000000003,-40.987
22749,0.3234544102859013,0.1093591498176202,24.174000000000003,-41.089000000000006
22750,0.01693613864809043,0.12623734418428717,24.174000000000003,-41.225
22751,0.18912181291995753,0.10717307542640564,24.174000000000003,-41.429
22752,0.3313363361265167,0.11603049248240704,24.174000000000003,-41.599
22753,0.007956194443730491,0.10908444735077552,24.174000000000003,-41.565000000000005
22754,0.251541916637787,0.09977124162615675,24.174000000000003,-42.041
22755,0.3547121198429889,0.13058667873541357,24.174000000000003,-43.265
22756,0.32604929912185726,0.1183468217991343,24.174000000000003,-42.789
22757,0.31133535332178136,0.12678308700013913,24.174000000000003,-42.959
22758,0.14660381253967242,0.12190435837892478,24.174000000000003,-42.993
22759,0.3101417309592116,0.10970766335068068,24.174000000000003,-43.265
22760,0.2739007326884732,0.10328016000894008,24.174000000000003,-43.163
22761,0.07337945125595263,0.08297542289053206,24.174000000000003,-42.109
22762,0.22977170669872718,0.08265228205661325,24.174000000000003,-42.721
22763,0.2540109308900808,0.0895422471447994,24.174000000000003,-43.231
22764,0.12677747100787584,0.08703571856155387,24.174000000000003,-43.435
22765,0.0844116235618771,0.07691771869794017,24.174000000000003,-42.755
22766,0.17079199600409425,0.08477664813172743,24.174000000000003,-43.027
22767,0.27759166974905863,0.08590866725219838,24.174000000000003,-42.449000000000005
22768,0.1446409016279318,0.09418471332532585,24.174000000000003,-42.449000000000005
22769,0.1384140613122169,0.09803104346121333,24.174000000000003,-42.279
22770,0.1908087604151057,0.08294218189150487,24.174000000000003,-42.347
22771,0.19313242074567505,0.08944382164460167,24.174000000000003,-42.415000000000006
22772,0.25630957887742517,0.09202619112273987,24.174000000000003,-42.585
22773,0.11775772539484936,0.0644213084735828,24.174000000000003,-42.687000000000005
22774,0.16732261857377484,0.08671512213743882,24.174000000000003,-42.585
22775,0.13496980976240103,0.07666520788037094,24.174000000000003,-42.959
22776,0.16041772614938607,0.0702238539208186,24.174000000000003,-42.755
22777,0.1738398900312121,0.08058683720089665,24.174000000000003,-42.755
22778,0.12148675146740898,0.06174912608668844,24.174000000000003,-42.721
22779,0.17488364214161367,0.06457323232490979,24.174000000000003,-42.483
22780,0.22877517979173898,0.07011703188519204,24.174000000000003,-42.381
22781,0.007171616756107991,0.07624203979314469,24.174000000000003,-42.483
22782,0.14668474950528199,0.06058107362035672,24.174000000000003,-42.551
22783,0.051581211873114624,0.07882145123669561,24.174000000000003,-41.803
22784,0.15682610854849188,0.08313366578840158,24.174000000000003,-42.007000000000005
22785,0.06483505244228473,0.09190643073125428,24.174000000000003,-42.007000000000005
22786,0.29687508377884936,0.0946623983396328,24.174000000000003,-41.905
22787,0.27810427855246933,0.12010307431165619,24.174000000000003,-41.225
22788,0.2840128794058284,0.11199561894141102,24.174000000000003,-40.103
22789,0.24863903243372656,0.10661771496694952,24.174000000000003,-40.341
22790,0.29367950798623205,0.1272595796553682,24.174000000000003,-40.579
22791,0.26015128653192265,0.11773695956913861,24.174000000000003,-40.477
22792,0.28841204858523034,0.11101761629412243,24.174000000000003,-41.225
22793,0.21260501347160296,0.0933608834430578,24.174000000000003,-41.191
22794,0.22408819742607636,0.1074510407348014,24.174000000000003,-42.415000000000006
22795,0.38028820087424964,0.10759627623450103,24.174000000000003,-42.517
22796,0.3656063970031133,0.1058404543262274,24.174000000000003,-42.517
22797,0.3365109333227531,0.10443143522375267,24.174000000000003,-42.585
22798,0.26343069738297753,0.1020437986811834,24.174000000000003,-43.197
22799,0.3011947686409132,0.10143667334296505,24.174000000000003,-41.633
22800,0.3052071788118602,0.1134881075728984,24.174000000000003,-41.667
22801,0.3346245472842981,0.11235992604398097,24.174000000000003,-42.211000000000006
22802,0.27303269702012634,0.12273512355059533,24.174000000000003,-42.483
22803,0.34768262484835794,0.1205620156392871,24.174000000000003,-41.905
22804,0.3132893633898155,0.12247548821084289,24.174000000000003,-41.803
22805,0.28177174611850697,0.1180317753903077,24.174000000000003,-41.939
22806,0.28183141340679874,0.12174388565887245,24.174000000000003,-42.007000000000005
22807,0.19326552726749005,0.10571816571698303,24.174000000000003,-43.333000000000006
22808,0.15033444674002777,0.08663730138378678,24.174000000000003,-43.639
22809,0.19926256819606006,0.09033911342976682,24.174000000000003,-43.537000000000006
22810,0.26275399907476793,0.1051555231598102,24.174000000000003,-43.027
22811,0.2602919201592369,0.10020951588893032,24.174000000000003,-42.755
22812,0.21043062671742596,0.10118380156023263,24.174000000000003,-42.109
22813,0.28866913856221926,0.08673238833350735,24.174000000000003,-42.245000000000005
22814,0.28685432637981484,0.09103868180262924,24.174000000000003,-42.347
22815,0.2524525070057795,0.11595377845434648,24.174000000000003,-42.245000000000005
22816,0.17253778579524393,0.08283981702845557,24.174000000000003,-43.503
22817,0.13399900297554318,0.07931565173211656,24.174000000000003,-43.435
22818,0.18338661444810744,0.0825879408211756,24.174000000000003,-43.605
22819,0.2916822972220536,0.08502279650194752,24.174000000000003,-43.469
22820,0.2166146082495466,0.09263531797308673,24.174000000000003,-43.537000000000006
22821,0.2945001252376423,0.09438519429498131,24.174000000000003,-43.639
22822,0.30962785723357555,0.10332158411794413,24.174000000000003,-43.367
22823,0.3114624030529712,0.09777378424518558,24.174000000000003,-43.537000000000006
22824,0.30918351528805355,0.10028172672467892,24.174000000000003,-43.843
22825,0.3274266436601379,0.09661626454147115,24.174000000000003,-43.945
22826,0.29569667884712464,0.10746562411633606,24.174000000000003,-43.197
22827,0.199346933149951,0.10327772684248362,24.174000000000003,-43.265
22828,0.25280878267505036,0.10276048425378598,24.174000000000003,-43.265
22829,0.15057111122459713,0.08384838785587004,24.174000000000003,-43.129000000000005
22830,0.13789860424015404,0.08094295772475833,24.174000000000003,-42.993
22831,0.14675890251190526,0.0783288871515459,24.174000000000003,-43.095000000000006
22832,0.23225070551300156,0.09130737013334396,24.174000000000003,-42.823
22833,0.30750266951555877,0.10889096453180805,24.174000000000003,-42.789
