0.2585665601201661	0.7156728293543667
0.25858273056263525	0.715813818145486
0.2585988882070264	0.7159547065027416
0.258615033066486	0.71609549451627
0.25863116515414414	0.7162361822761146
0.2586472844831147	0.7163767698722258
0.2586633910664956	0.7165172573944611
0.25867948491736836	0.7166576449325858
0.2586955660487987	0.7167979325762721
0.25871163447383594	0.7169381204151
0.2587276902055134	0.717078208538557
0.25874373325684846	0.7172181970360383
0.2587597636408425	0.7173580859968468
0.2587757813704807	0.7174978755101934
0.25879178645873246	0.7176375656651973
0.2588077789185511	0.7177771565508851
0.25882375876287383	0.7179166482561923
0.2588397260046224	0.7180560408699622
0.2588556806567023	0.7181953344809467
0.25887162273200315	0.7183345291778063
0.258887552243399	0.7184736250491098
0.2589034692037478	0.718612622183335
0.25891937362589174	0.7187515206688683
0.2589352655226574	0.7188903205940047
0.2589511449068554	0.719029022046949
0.2589670117912806	0.719167625115814
0.2589828661887123	0.7193061298886226
0.258998708111914	0.7194445364533065
0.2590145375736337	0.7195828448977069
0.2590303545866033	0.7197210553095743
0.2590461591635396	0.719859167776569
0.25906195131714344	0.7199971823862609
0.2590777310601002	0.7201350992261295
0.2590934984050799	0.7202729183835642
0.25910925336473634	0.7204106399458646
0.2591249959517086	0.72054826400024
0.25914072617861983	0.7206857906338099
0.2591564440580776	0.7208232199336043
0.25917214960267443	0.7209605519865634
0.259187842824987	0.7210977868795377
0.2592035237375769	0.7212349246992883
0.25921919235298996	0.7213719655324871
0.25923484868375685	0.7215089094657163
0.25925049274239303	0.7216457565854695
0.25926612454139836	0.7217825069781506
0.25928174409325744	0.721919160730075
0.2592973514104397	0.7220557179274688
0.25931294650539927	0.7221921786564697
0.259328529390575	0.7223285430031264
0.25934410007839037	0.7224648110533991
0.2593596585812539	0.7226009828931594
0.25937520491155885	0.7227370586081907
0.2593907390816833	0.722873038284188
0.25940626110399007	0.7230089220067577
0.2594217709908272	0.7231447098614187
0.25943726875452694	0.7232804019336011
0.25945275440740734	0.7234159983086478
0.2594682279617708	0.7235514990718133
0.2594836894299049	0.7236869043082648
0.2594991388240821	0.7238222141030816
0.2595145761565599	0.7239574285412552
0.25953000143958077	0.7240925477076902
0.25954541468537257	0.7242275716872032
0.2595608159061476	0.7243625005645239
0.25957620511410384	0.7244973344242949
0.25959158232142404	0.7246320733510713
0.25960694754027613	0.7247667174293214
0.2596223007828133	0.7249012667434269
0.2596376420611738	0.7250357213776821
0.259652971387481	0.7251700814162951
0.25966828877384374	0.7253043469433872
0.2596835942323559	0.7254385180429929
0.2596988877750966	0.7255725947990607
0.25971416941413034	0.7257065772954524
0.25972943916150665	0.7258404656159437
0.2597446970292608	0.7259742598442243
0.2597599430294131	0.7261079600638973
0.2597751771739691	0.7262415663584806
0.25979039947492	0.7263750788114057
0.2598056099442424	0.7265084975060183
0.259820808593898	0.7266418225255786
0.2598359954358343	0.7267750539532613
0.25985117048198386	0.7269081918721553
0.25986633374426515	0.7270412363652641
0.25988148523458177	0.7271741875155061
0.259896624964823	0.7273070454057142
0.25991175294686375	0.7274398101186367
0.2599268691925642	0.727572481736936
0.25994197371377037	0.7277050603431903
0.25995706652231376	0.7278375460198926
0.2599721476300114	0.727969938849451
0.259987217048666	0.7281022389141896
0.26000227479006616	0.7282344462963469
0.2600173208659859	0.7283665610780777
0.26003235528818475	0.7284985833414519
0.2600473780684085	0.7286305131684554
0.2600623892183882	0.7287623506409899
0.26007738874984077	0.7288940958408726
0.26009237667446905	0.7290257488498373
0.2601073530039616	0.729157309749533
0.26012231774999256	0.7292887786215256
0.2601372709242221	0.729420155547297
0.26015221253829646	0.7295514406082452
0.26016714260384716	0.7296826338856849
0.26018206113249237	0.729813735460847
0.2601969681358355	0.7299447454148795
0.26021186362546606	0.7300756638288466
0.2602267476129598	0.7302064907837295
0.2602416201098781	0.7303372263604261
0.26025648112776845	0.7304678706397516
0.2602713306781643	0.730598423702438
0.26028616877258537	0.7307288856291343
0.26030099542253704	0.7308592565004072
0.2603158106395109	0.7309895363967401
0.2603306144349848	0.7311197253985344
0.26034540682042234	0.7312498235861088
0.26036018780727366	0.7313798310396992
0.2603749574069746	0.7315097478394598
0.26038971563094754	0.7316395740654621
0.2604044624906008	0.7317693097976957
0.26041919799732877	0.7318989551160682
0.2604339221625126	0.7320285101004048
0.2604486349975191	0.7321579748304496
0.2604633365137016	0.7322873493858642
0.2604780267223996	0.7324166338462287
0.26049270563493904	0.732545828291042
0.26050737326263196	0.7326749327997206
0.2605220296167769	0.7328039474516005
0.26053667470865866	0.732932872325936
0.26055130854954844	0.7330617075018998
0.2605659311507038	0.733190453058584
0.2605805425233687	0.7333191090749993
0.26059514267877354	0.7334476756300757
0.26060973162813517	0.7335761528026619
0.26062430938265696	0.7337045406715259
0.2606388759535285	0.7338328393153553
0.26065343135192615	0.7339610488127567
0.2606679755890127	0.7340891692422561
0.26068250867593734	0.7342172006822996
0.2606970306238362	0.7343451432112522
0.2607115414438314	0.7344729969073991
0.26072604114703224	0.7346007618489453
0.26074052974453416	0.7347284381140156
0.26075500724741946	0.7348560257806543
0.26076947366675696	0.7349835249268266
0.26078392901360226	0.7351109356304176
0.26079837329899774	0.7352382579692321
0.26081280653397204	0.7353654920209959
0.260827228729541	0.7354926378633547
0.260841639896707	0.7356196955738753
0.26085604004645924	0.7357466652300444
0.26087042918977343	0.73587354690927
0.26088480733761243	0.7360003406888804
0.26089917450092553	0.736127046646125
0.2609135306906494	0.7362536648581741
0.26092787591770694	0.7363801954021187
0.2609422101930082	0.7365066383549717
0.26095653352745013	0.7366329937936661
0.26097084593191655	0.7367592617950571
0.26098514741727824	0.7368854424359209
0.26099943799439274	0.7370115357929552
0.2610137176741047	0.737137541942779
0.2610279864672456	0.7372634609619334
0.26104224438463436	0.7373892929268809
0.26105649143707615	0.7375150379140057
0.2610707276353637	0.7376406959996143
0.26108495299027673	0.7377662672599347
0.2610991675125818	0.737891751771117
0.2611133712130326	0.7380171496092338
0.2611275641023701	0.7381424608502795
0.2611417461913224	0.7382676855701712
0.26115591749060435	0.7383928238447482
0.2611700780109183	0.7385178757497721
0.26118422776295375	0.7386428413609275
0.2611983667573871	0.7387677207538211
0.2612124950048822	0.7388925140039829
0.26122661251609014	0.7390172211868652
0.26124071930164905	0.7391418423778434
0.2612548153721844	0.739266377652216
0.2612689007383091	0.7393908270852046
0.2612829754106232	0.7395151907519536
0.2612970393997137	0.739639468727531
0.26131109271615566	0.739763661086928
0.26132513537051083	0.7398877679050593
0.2613391673733288	0.7400117892567627
0.2613531887351461	0.7401357252168002
0.2613671994664869	0.7402595758598567
0.2613811995778628	0.7403833412605416
0.2613951890797727	0.7405070214933877
0.26140916798270314	0.7406306166328517
0.2614231362971277	0.7407541267533144
0.261437094033508	0.7408775519290807
0.2614510412022925	0.7410008922343797
0.261464977813918	0.7411241477433644
0.261478903878808	0.7412473185301126
0.2614928194073741	0.7413704046686264
0.26150672441001516	0.7414934062328318
0.2615206188971178	0.7416163232965801
0.26153450287905616	0.741739155933647
0.2615483763661918	0.741861904217733
0.2615622393688745	0.7419845682224633
0.26157609189744097	0.742107148021388
0.2615899339622159	0.7422296436879822
0.2616037655735119	0.7423520552956463
0.2616175867416288	0.7424743829177056
0.2616313974768546	0.7425966266274105
0.2616451977894646	0.7427187864979371
0.2616589876897221	0.7428408626023867
0.26167276718787824	0.7429628550137859
0.26168653629417177	0.7430847638050871
0.26170029501882924	0.7432065890491685
0.26171404337206505	0.7433283308188334
0.26172778136408165	0.7434499891868117
0.26174150900506876	0.7435715642257585
0.2617552263052046	0.7436930560082554
0.2617689332746551	0.7438144646068097
0.26178262992357365	0.7439357900938548
0.2617963162621022	0.7440570325417506
0.2618099923003701	0.7441781920227831
0.261823658048495	0.7442992686091646
0.2618373135165824	0.7444202623730342
0.26185095871472547	0.7445411733864572
0.2618645936530062	0.7446620017214255
0.2618782183414935	0.744782747449858
0.26189183279024525	0.7449034106435999
0.26190543700930674	0.7450239913744239
0.2619190310087118	0.745144489714029
0.26193261479848173	0.7452649057340416
0.2619461883886267	0.7453852395060151
0.2619597517891443	0.74550549110143
0.2619733050100208	0.7456256605916943
0.26198684806122996	0.7457457480481432
0.26200038095273437	0.745865753542039
0.2620139036944845	0.7459856771445721
0.2620274162964189	0.7461055189268598
0.26204091876846436	0.7462252789599478
0.26205441112053596	0.746344957314809
0.2620678933625374	0.7464645540623442
0.26208136550435984	0.7465840692733824
0.2620948275558832	0.7467035030186799
0.2621082795269757	0.746822855368922
0.26212172142749374	0.7469421263947214
0.26213515326728215	0.7470613161666192
0.2621485750561739	0.747180424755085
0.2621619868039904	0.7472994522305163
0.26217538852054156	0.7474183986632397
0.2621887802156255	0.7475372641235098
0.26220216189902873	0.74765604868151
0.26221553358052635	0.7477747524073525
0.2622288952698816	0.7478933753710779
0.2622422469768466	0.7480119176426562
0.26225558871116145	0.7481303792919857
0.262268920482555	0.7482487603888942
0.26228224230074443	0.7483670610031382
0.26229555417543576	0.7484852812044037
0.2623088561163232	0.7486034210623057
0.2623221481330894	0.7487214806463887
0.262335430235406	0.7488394600261261
0.26234870243293285	0.7489573592709214
0.2623619647353186	0.7490751784501074
0.2623752171522004	0.7491929176329464
0.26238845969320373	0.7493105768886306
0.26240169236794336	0.7494281562862817
0.26241491518602217	0.7495456558949516
0.2624281281570318	0.7496630757836218
0.2624413312905527	0.749780416021204
0.2624545245961539	0.7498976766765402
0.2624677080833933	0.7500148578184019
0.26248088176181716	0.7501319595154914
0.26249404564096096	0.7502489818364414
0.26250719973034853	0.7503659248498145
0.26252034403949265	0.750482788624104
0.2625334785778949	0.7505995732277341
0.2625466033550456	0.7507162787290589
0.2625597183804239	0.7508329051963639
0.2625728236634978	0.7509494526978648
0.26258591921372404	0.7510659213017089
0.2625990050405485	0.7511823110759734
0.26261208115340556	0.7512986220886674
0.2626251475617188	0.7514148544077306
0.26263820427490026	0.751531008101034
0.26265125130235156	0.75164708323638
0.26266428865346275	0.7517630798815019
0.262677316337613	0.7518789981040648
0.26269033436417044	0.751994837971665
0.26270334274249213	0.7521105995518303
0.26271634148192413	0.7522262829120206
0.26272933059180165	0.7523418881196268
0.2627423100814488	0.7524574152419718
0.2627552799601786	0.7525728643463107
0.26276824023729345	0.7526882354998299
0.2627811909220844	0.7528035287696484
0.2627941320238321	0.7529187442228169
0.2628070635518058	0.7530338819263183
0.2628199855152641	0.7531489419470676
0.26283289792345477	0.7532639243519123
0.2628458007856145	0.7533788292076322
0.26285869411096946	0.7534936565809396
0.2628715779087347	0.7536084065384788
0.2628844521881146	0.7537230791468276
0.2628973169583029	0.7538376744724956
0.262910172228482	0.7539521925819256
0.26292301800782425	0.7540666335414933
0.2629358543054907	0.7541809974175068
0.26294868113063186	0.7542952842762076
0.26296149849238754	0.7544094941837699
0.2629743063998868	0.7545236272063015
0.262987104862248	0.7546376834098426
0.26299989388857886	0.7547516628603675
0.26301267348797625	0.7548655656237832
0.2630254436695265	0.7549793917659303
0.2630382044423055	0.7550931413525831
0.26305095581537835	0.755206814449449
0.26306369779779937	0.7553204111221694
0.2630764303986125	0.7554339314363192
0.2630891536268509	0.7555473754574072
0.2631018674915376	0.755660743250876
0.26311457200168453	0.7557740348821019
0.2631272671662933	0.7558872504163954
0.26313995299435505	0.7560003899190009
0.26315262949485035	0.7561134534550972
0.2631652966767494	0.7562264410897972
0.2631779545490117	0.7563393528881477
0.26319060312058645	0.7564521889151306
0.26320324240041215	0.7565649492356615
0.2632158723974172	0.7566776339145909
0.2632284931205195	0.7567902430167036
0.26324110457862615	0.7569027766067193
0.2632537067806344	0.7570152347492922
0.2632662997354307	0.7571276175090115
0.2632788834518914	0.7572399249504009
0.2632914579388823	0.7573521571379195
0.26330402320525886	0.757464314135961
0.2633165792598664	0.7575763960088545
0.2633291261115398	0.7576884028208638
0.2633416637691037	0.7578003346361883
0.26335419224137213	0.7579121915189626
0.26336671153714947	0.7580239735332566
0.26337922166522915	0.7581356807430756
0.26339172263439486	0.7582473132123604
0.2634042144534197	0.7583588710049872
0.2634166971310671	0.7584703541847686
0.2634291706760895	0.7585817628154519
0.26344163509722973	0.7586930969607208
0.2634540904032204	0.7588043566841948
0.26346653660278363	0.7589155420494289
0.2634789737046316	0.7590266531199148
0.26349140171746654	0.7591376899590795
0.26350382064997996	0.7592486526302867
0.263516230510854	0.7593595411968362
0.2635286313087602	0.759470355721964
0.26354102305236027	0.7595810962688424
0.26355340575030556	0.7596917629005802
0.26356577941123777	0.7598023556802225
0.26357814404378815	0.7599128746707512
0.2635904996565784	0.7600233199350848
0.26360284625821956	0.7601336915360785
0.2636151838573132	0.7602439895365241
0.26362751246245064	0.7603542139991503
0.2636398320822134	0.7604643649866228
0.26365214272517296	0.7605744425615444
0.26366444439989073	0.7606844467864547
0.26367673711491835	0.7607943777238303
0.2636890208787974	0.7609042354360855
0.2637012957000598	0.7610140199855715
0.2637135615872272	0.7611237314345766
0.2637258185488118	0.761233369845327
0.26373806659331533	0.761342935279986
0.26375030572923025	0.7614524278006548
0.26376253596503907	0.7615618474693716
0.2637747573092141	0.7616711943481129
0.26378696977021854	0.7617804684987927
0.2637991733565047	0.7618896699832627
0.26381136807651634	0.7619987988633126
0.26382355393868634	0.7621078552006699
0.2638357309514386	0.7622168390570003
0.263847899123187	0.7623257504939075
0.26386005846233557	0.7624345895729334
0.26387220897727853	0.7625433563555581
0.2638843506764008	0.7626520509031999
0.2638964835680773	0.7627606732772154
0.2639086076606735	0.7628692235389
0.26392072296254476	0.7629777017494871
0.26393282948203717	0.7630861079701491
0.26394492722748714	0.7631944422619968
0.2639570162072211	0.7633027046860796
0.26396909642955635	0.7634108953033859
0.2639811679028002	0.7635190141748428
0.2639932306352505	0.7636270613613162
0.2640052846351955	0.7637350369236113
0.264017329910914	0.763842940922472
0.26402936647067526	0.7639507734185813
0.2640413943227386	0.7640585344725617
0.2640534134753542	0.7641662241449746
0.26406542393676263	0.764273842496321
0.264077425715195	0.7643813895870409
0.26408941881887255	0.764488865477514
0.2641014032560077	0.7645962702280595
0.2641133790348028	0.7647036038989361
0.26412534616345107	0.764810866550342
0.26413730465013635	0.7649180582424154
0.26414925450303256	0.7650251790352341
0.2641611957303047	0.7651322289888159
0.2641731283401084	0.7652392081631181
0.2641850523405894	0.7653461166180384
0.26419696773988455	0.7654529544134144
0.2642088745461211	0.7655597216090236
0.2642207727674169	0.7656664182645841
0.2642326624118806	0.7657730444397539
0.26424454348761145	0.7658796001941311
0.26425641600269933	0.7659860855872549
0.264268279965225	0.7660925006786041
0.2642801353832598	0.7661988455275986
0.2642919822648656	0.7663051201935988
0.26430382061809526	0.7664113247359053
0.2643156504509924	0.7665174592137598
0.26432747177159127	0.7666235236863446
0.26433928458791695	0.7667295182127829
0.26435108890798503	0.7668354428521387
0.2643628847398026	0.766941297663417
0.26437467209136645	0.767047082705564
0.2643864509706655	0.7671527980374666
0.2643982213856783	0.7672584437179534
0.264409983344375	0.7673640198057935
0.26442173685471626	0.767469526359698
0.264433481924654	0.767574963438319
0.26444521856213027	0.7676803311002499
0.26445694677507875	0.7677856294040258
0.2644686665714237	0.7678908584081232
0.26448037795908036	0.7679960181709605
0.26449208094595467	0.7681011087508972
0.2645037755399439	0.7682061302062352
0.264515461748936	0.7683110825952176
0.2645271395808099	0.7684159659760299
0.26453880904343574	0.7685207804067993
0.26455047014467437	0.7686255259455946
0.2645621228923776	0.7687302026504274
0.2645737672943885	0.768834810579251
0.264585403358541	0.7689393497899606
0.2645970310926602	0.7690438203403943
0.26460865050456206	0.7691482222883321
0.2646202616020537	0.7692525556914966
0.26463186439293324	0.7693568206075525
0.2646434588849901	0.7694610170941074
0.26465504508600435	0.7695651452087112
0.26466662300374777	0.7696692050088565
0.2646781926459827	0.7697731965519786
0.2646897540204628	0.7698771198954556
0.264701307134933	0.7699809750966083
0.2647128519971294	0.7700847622127007
0.2647243886147789	0.7701884813009392
0.2647359169956	0.7702921324184738
0.264747437147302	0.7703957156223973
0.264758949077586	0.7704992309697453
0.2647704527941437	0.7706026785174973
0.264781948304658	0.7707060583225755
0.2647934356168035	0.7708093704418458
0.2648049147382459	0.770912614932117
0.26481638567664195	0.7710157918501421
0.2648278484396397	0.7711189012526167
0.2648393030348787	0.7712219431961808
0.2648507494699897	0.7713249177374174
0.26486218775259457	0.7714278249328537
0.26487361789030667	0.7715306648389603
0.2648850398907306	0.7716334375121519
0.2648964537614626	0.7717361430087867
0.26490785951008955	0.7718387813851675
0.2649192571441906	0.7719413526975403
0.2649306466713354	0.7720438570020959
0.2649420280990858	0.7721462943549685
0.2649534014349944	0.7722486648122373
0.26496476668660535	0.7723509684299251
0.2649761238614545	0.7724532052639995
0.2649874729670688	0.772555375370372
0.26499881401096687	0.772657478804899
0.2650101470006587	0.7727595156233812
0.26502147194364567	0.7728614858815637
0.26503278884742065	0.7729633896351363
0.2650440977194681	0.7730652269397339
0.2650553985672638	0.7731669978509355
0.26506669139827527	0.7732687024242654
0.2650779762199613	0.7733703407151925
0.26508925303977243	0.7734719127791309
0.2651005218651506	0.7735734186714391
0.26511178270352925	0.7736748584474217
0.2651230355623336	0.7737762321623272
0.26513428044898035	0.77387753987135
0.2651455173708776	0.7739787816296296
0.2651567463354252	0.7740799574922508
0.2651679673500147	0.7741810675142436
0.26517918042202904	0.7742821117505838
0.26519038555884306	0.7743830902561921
0.26520158276782296	0.7744840030859353
0.2652127720563268	0.7745848502946254
0.26522395343170435	0.7746856319370201
0.2652351269012966	0.7747863480678231
0.26524629247243686	0.7748869987416837
0.2652574501524496	0.7749875840131968
0.2652685999486513	0.7750881039369034
0.2652797418683503	0.7751885585672906
0.265290875918846	0.7752889479587914
0.2653020021074303	0.7753892721657848
0.2653131204413865	0.7754895312425959
0.26532423092798957	0.7755897252434962
0.26533533357450656	0.7756898542227032
0.26534642838819583	0.7757899182343809
0.26535751537630803	0.7758899173326397
0.2653685945460853	0.775989851571536
0.2653796659047618	0.7760897210050735
0.2653907294595632	0.7761895256872013
0.26540178521770746	0.7762892656718164
0.2654128331864039	0.7763889410127616
0.2654238733728541	0.7764885517638266
0.2654349057842512	0.7765880979787478
0.2654459304277803	0.776687579711209
0.26545694731061875	0.7767869970148402
0.2654679564399352	0.7768863499432187
0.26547895782289055	0.7769856385498688
0.26548995146663773	0.7770848628882617
0.26550093737832126	0.777184023011816
0.2655119155650778	0.7772831189738971
0.265522886034036	0.7773821508278183
0.26553384879231634	0.7774811186268394
0.26554480384703155	0.7775800224241683
0.26555575120528585	0.77767886227296
0.265566690874176	0.7777776382263168
0.2655776228607904	0.7778763503372887
0.26558854717220964	0.7779749986588737
0.2655994638155061	0.7780735832440165
0.2656103727977444	0.7781721041456106
0.2656212741259813	0.7782705614164965
0.26563216780726545	0.7783689551094628
0.2656430538486376	0.7784672852772461
0.26565393225713063	0.7785655519725309
0.2656648030397693	0.7786637552479493
0.2656756662035707	0.7787618951560821
0.265686521755544	0.7788599717494576
0.2656973697026906	0.778957985080553
0.2657082100520034	0.7790559352017931
0.2657190428104685	0.7791538221655508
0.26572986798506304	0.7792516460241483
0.2657406855827571	0.7793494068298554
0.26575149561051276	0.7794471046348906
0.26576229807528395	0.779544739491421
0.2657730929840172	0.7796423114515619
0.265783880343651	0.7797398205673779
0.26579466016111625	0.7798372668908815
0.2658054324433358	0.7799346504740349
0.2658161971972249	0.7800319713687478
0.26582695442969106	0.78012922962688
0.2658377041476339	0.7802264253002396
0.26584844635794563	0.7803235584405833
0.26585918106751016	0.7804206290996181
0.26586990828320434	0.7805176373289987
0.26588062801189677	0.7806145831803297
0.2658913402604485	0.7807114667051647
0.2659020450357134	0.7808082879550063
0.26591274234453693	0.780905046981307
0.2659234321937572	0.7810017438354682
0.26593411459020444	0.7810983785688406
0.2659447895407019	0.7811949512327246
0.26595545705206425	0.7812914618783704
0.2659661171310994	0.7813879105569773
0.265976769784607	0.7814842973196944
0.26598741501937945	0.7815806222176206
0.2659980528422014	0.7816768853018045
0.2660086832598498	0.7817730866232443
0.2660193062790944	0.7818692262328887
0.2660299219066971	0.7819653041816352
0.2660405301494124	0.7820613205203324
0.2660511310139869	0.7821572752997781
0.26606172450716004	0.7822531685707208
0.26607231063566356	0.7823490003838587
0.26608288940622177	0.7824447707898403
0.2660934608255513	0.7825404798392644
0.26610402490036156	0.7826361275826804
0.2661145816373543	0.7827317140705874
0.26612513104322366	0.7828272393534352
0.2661356731246565	0.7829227034816244
0.26614620788833204	0.7830181065055056
0.26615673534092243	0.7831134484753802
0.26616725548909187	0.7832087294415002
0.2661777683394976	0.7833039494540687
0.2661882738987891	0.7833991085632386
0.2661987721736083	0.7834942068191143
0.26620926317059057	0.7835892442717509
0.2662197468963628	0.7836842209711544
0.266230223357545	0.7837791369672819
0.26624069256074995	0.7838739923100408
0.2662511545125829	0.7839687870492905
0.26626160921964176	0.7840635212348409
0.26627205668851706	0.7841581949164534
0.26628249692579187	0.7842528081438404
0.26629292993804227	0.7843473609666657
0.2663033557318368	0.7844418534345442
0.2663137743137366	0.7845362855970426
0.2663241856902958	0.7846306575036786
0.2663345898680611	0.7847249692039218
0.26634498685357166	0.7848192207471928
0.26635537665335973	0.7849134121828643
0.26636575927395023	0.7850075435602605
0.2663761347218607	0.7851016149286572
0.26638650300360167	0.785195626337282
0.26639686412567604	0.7852895778353143
0.2664072180945798	0.7853834694718855
0.26641756491680174	0.7854773012960787
0.26642790459882326	0.7855710733569291
0.26643823714711884	0.785664785703424
0.2664485625681553	0.7857584383845023
0.2664588808683927	0.7858520314490557
0.266469192054284	0.7859455649459274
0.2664794961322745	0.7860390389239136
0.26648979310880294	0.7861324534317621
0.26650008299030026	0.7862258085181734
0.26651036578319115	0.7863191042318001
0.2665206414938923	0.7864123406212475
0.26653091012881375	0.7865055177350735
0.2665411716943586	0.7865986356217881
0.2665514261969223	0.7866916943298544
0.26656167364289357	0.7867846939076875
0.26657191403865416	0.7868776344036559
0.2665821473905784	0.7869705158660804
0.2665923737050341	0.7870633383432347
0.2666025929883812	0.7871561018833457
0.2666128052469734	0.7872488065345925
0.26662301048715725	0.7873414523451078
0.26663320871527163	0.7874340393629772
0.26664339993764913	0.787526567636239
0.266653584160615	0.7876190372128846
0.26666376139048764	0.7877114481408594
0.2666739316335783	0.787803800468061
0.2666840948961915	0.7878960942423407
0.2666942511846244	0.7879883295115033
0.2667044005051675	0.7880805063233068
0.2667145428641047	0.7881726247254625
0.266724678267712	0.7882646847656352
0.26673480672225924	0.7883566864914433
0.2667449282340091	0.788448629950459
0.2667550428092175	0.7885405151902076
0.26676515045413307	0.7886323422581685
0.2667752511749981	0.7887241112017747
0.26678534497804746	0.7888158220684129
0.26679543186950927	0.7889074749054238
0.26680551185560536	0.7889990697601018
0.26681558494254975	0.7890906066796953
0.2668256511365502	0.7891820857114068
0.2668357104438077	0.7892735069023926
0.266845762870516	0.7893648702997633
0.2668558084228623	0.7894561759505834
0.266865847107027	0.7895474239018718
0.2668758789291835	0.7896386142006016
0.26688590389549854	0.7897297468936998
0.2668959220121321	0.7898208220280485
0.26690593328523743	0.7899118396504834
0.2669159377209608	0.7900027998077952
0.2669259353254416	0.7900937025467286
0.26693592610481304	0.7901845479139833
0.2669459100652011	0.7902753359562134
0.26695588721272506	0.7903660667200274
0.2669658575534977	0.7904567402519888
0.26697582109362494	0.7905473565986154
0.2669857778392059	0.7906379158063805
0.266995727796333	0.7907284179217118
0.2670056709710924	0.7908188629909916
0.2670156073695628	0.7909092510605576
0.267025536997817	0.7909995821767022
0.2670354598619206	0.7910898563856731
0.2670453759679326	0.7911800737336728
0.26705528532190587	0.7912702342668592
0.2670651879298859	0.7913603380313448
0.26707508379791184	0.7914503850731981
0.26708497293201655	0.7915403754384422
0.2670948553382257	0.7916303091730562
0.26710473102255894	0.7917201863229739
0.26711459999102855	0.791810006934085
0.26712446224964104	0.7918997710522343
0.26713431780439556	0.7919894787232226
0.26714416666128576	0.7920791299928055
0.26715400882629764	0.7921687249066952
0.267163844305411	0.7922582635105587
0.26717367310459916	0.7923477458500191
0.2671834952298292	0.7924371719706553
0.2671933106870609	0.792526541918002
0.26720311948224834	0.7926158557375496
0.2672129216213385	0.7927051134747444
0.2672227171102722	0.7927943151749888
0.2672325059549834	0.7928834608836411
0.26724228816139994	0.792972550646016
0.26725206373544313	0.7930615845073836
0.26726183268302744	0.7931505625129707
0.2672715950100613	0.7932394847079602
0.2672813507224466	0.793328351137491
0.2672910998260785	0.7934171618466587
0.26730084232684587	0.7935059168805148
0.26731057823063137	0.7935946162840675
0.267320307543311	0.7936832601022812
0.26733003027075447	0.793771848380077
0.26733974641882474	0.7938603811623324
0.2673494559933788	0.7939488584938816
0.26735915900026724	0.7940372804195153
0.26736885544533373	0.7941256469839807
0.26737854533441624	0.7942139582319823
0.26738822867334594	0.7943022142081805
0.2673979054679477	0.7943904149571933
0.2674075757240403	0.7944785605235952
0.26741723944743584	0.7945666509519177
0.26742689664394026	0.7946546862866491
0.26743654731935307	0.7947426665722351
0.2674461914794678	0.7948305918530779
0.2674558291300708	0.7949184621735371
0.2674654602769432	0.7950062775779294
0.26747508492585925	0.7950940381105287
0.26748470308258687	0.7951817438155663
0.26749431475288804	0.7952693947372302
0.26750391994251804	0.7953569909196665
0.2675135186572264	0.7954445324069783
0.26752311090275566	0.7955320192432259
0.26753269668484286	0.7956194514724274
0.26754227600921854	0.7957068291385585
0.26755184888160666	0.7957941522855523
0.2675614153077255	0.7958814209572991
0.2675709752932867	0.7959686351976474
0.2675805288439963	0.7960557950504034
0.26759007596555295	0.7961429005593308
0.2675996166636507	0.796229951768151
0.2676091509439758	0.7963169487205438
0.2676186788122095	0.7964038914601462
0.26762820027402656	0.7964907800305535
0.2676377153350955	0.796577614475319
0.26764722400107854	0.7966643948379537
0.2676567262776318	0.7967511211619273
0.2676662221704057	0.7968377934906667
0.2676757116850436	0.7969244118675579
0.267685194827184	0.7970109763359444
0.2676946716024583	0.7970974869391284
0.2677041420164922	0.7971839437203702
0.26771360607490513	0.7972703467228882
0.2677230637833103	0.7973566959898598
0.2677325151473155	0.7974429915644206
0.2677419601725216	0.797529233489664
0.26775139886452387	0.7976154218086429
0.26776083122891153	0.7977015565643683
0.26777025727126785	0.7977876377998095
0.26777967699716937	0.7978736655578954
0.26778909041218757	0.7979596398815128
0.26779849752188695	0.7980455608135072
0.2678078983318268	0.7981314283966835
0.26781729284755973	0.7982172426738051
0.26782668107463314	0.7983030036875942
0.26783606301858737	0.798388711480732
0.2678454386849577	0.7984743660958586
0.2678548080792731	0.7985599675755733
0.26786417120705636	0.7986455159624345
0.2678735280738245	0.7987310112989594
0.2678828786850887	0.7988164536276244
0.2678922230463537	0.7989018429908655
0.26790156116311886	0.7989871794310777
0.2679108930408776	0.7990724629906149
0.2679202186851166	0.7991576937117911
0.2679295381013177	0.7992428716368789
0.26793885129495615	0.7993279968081107
0.26794815827150137	0.7994130692676785
0.26795745903641704	0.7994980890577337
0.2679667535951609	0.7995830562203868
0.2679760419531848	0.7996679707977087
0.2679853241159347	0.7997528328317292
0.2679946000888504	0.7998376423644381
0.2680038698773666	0.7999223994377852
0.268013133486911	0.8000071040936798
0.2680223909229066	0.8000917563739905
0.2680316421907701	0.8001763563205467
0.26804088729591197	0.8002609039751372
0.2680501262437374	0.8003453993795107
0.26805935903964545	0.8004298425753759
0.2680685856890298	0.8005142336044019
0.26807780619727767	0.8005985725082173
0.26808702056977085	0.8006828593284114
0.26809622881188533	0.8007670941065332
0.26810543092899153	0.8008512768840922
0.2681146269264536	0.8009354077025578
0.2681238168096301	0.8010194866033601
0.2681330005838743	0.8011035136278893
0.2681421782545328	0.801187488817496
0.2681513498269473	0.8012714122134913
0.2681605153064534	0.8013552838571467
