,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length_ref,time,T
1045,-0.6462040159702426,-37.211965399860205,-1.1097612149548322,-29.703107443161464,2.6609127122576663,-45.87380286733215,,4.798817591932069,23.83240223463687,2090,10
1046,-0.3509090312630726,-34.11535922603454,-1.4181812402779814,-28.397419536363746,0.0967535912388241,-29.66335935181048,1.9742419203522528,3.358782915390077,23.83240223463687,2092,10
1047,-0.5367393845844467,-37.43158294652762,-0.701302952241065,-30.90771894842462,2.864968816257259,-46.44258951347621,,5.112789956743796,23.83240223463687,2094,10
1048,-0.5897412957182693,-37.00013165482425,-0.6118193836468265,-28.76197705115093,2.3239913738092435,-45.54034207603004,,5.320790459039917,23.83240223463687,2096,10
1049,-0.4048676471416865,-37.083401527594994,-0.917124916538256,-28.05963306112873,0.9495349804633076,-45.51391709119256,,5.425143801647513,23.83240223463687,2098,10
1050,-0.7253205314060491,-37.20360284917592,-1.1080309413816505,-30.03829850803672,1.429876222157017,-47.65671752339184,,5.4029985615820815,23.83240223463687,2100,10
1051,-0.5760693737979986,-37.59746623982658,-1.4235450883548304,-27.3583272352504,0.593455806184702,-47.96271516571255,,5.758510068888474,23.83240223463687,2102,10
1052,-0.8478221461398614,-37.8433226536167,-0.7529899312469613,-27.38838579459158,1.0824002149121843,-45.2785912363506,,5.339087224453246,23.83240223463687,2104,10
1053,-0.5146833760934296,-38.05977261292576,-0.982509481633167,-41.36741044610631,-1.4007054771888745,-31.78284929160399,9.59368023310623,5.296156023699172,23.83240223463687,2106,10
1054,-0.3091240046954931,-37.83603210714764,-1.654621884956892,-41.03567992837739,0.5194000972526526,-33.61653758905089,7.731108887495849,3.917999239547818,23.83240223463687,2108,10
1055,-0.4191213122807122,-36.270542960360544,-1.3676572519411756,-38.18499863072171,-0.2007657105732943,-30.469375153727,7.803363474045528,3.044207195817821,23.83240223463687,2110,10
1056,-0.4927469418977411,-35.32795451188003,-0.9543542232224992,-40.32814511763564,-0.913664369391892,-28.730015190879275,11.598201302879964,3.1739636224963537,23.83240223463687,2112,10
1057,-0.6965353613801515,-36.316962126628326,-1.05698787097289,-39.92643492185726,-1.1489902242338563,-28.59714995643037,11.329658523576654,3.928276924144852,23.83240223463687,2114,10
1058,-0.6417887657975762,-37.4217489789249,-2.16185899272792,-46.66965825599903,-0.9145295061784832,-28.562419658441613,,4.693594386982546,23.83240223463687,2116,10
1059,-0.7103910979375025,-37.83135381791095,-0.9138373967492104,-28.696496084391743,0.4981177323025604,-29.49368749108503,1.6214596588756836,4.75672724291486,23.83240223463687,2118,10
1060,-0.5370345757282574,-38.233074163819765,0.5432296717303959,-31.739294598392014,0.4951762672281664,-28.92386268079705,2.815841972181097,5.167692878028427,23.83240223463687,2120,10
1061,-0.5636062166297748,-39.29881911236641,-0.9038018100247855,-30.64060426066832,0.4244760548885283,-47.695427450598906,,4.777250062661588,23.83240223463687,2122,10
1062,-0.2386314429315631,-38.89224084048844,-1.3622934038643115,-39.22409093183506,1.5967796451653875,-47.52177596065515,8.809522696888816,5.22203765899974,23.83240223463687,2124,10
1063,-0.0050244433466449,-38.638308723855296,0.5192270698953343,-33.58301848256334,0.5375197689388956,-30.63316408430364,2.94991111624917,4.431712524136122,23.83240223463687,2126,10
1064,-0.0581427325426523,-37.93208882727596,-0.8735702233262769,-30.003568210047995,0.696560335174918,-41.96210299501589,12.061171757919158,3.989087998547547,23.83240223463687,2128,10
1065,-0.4605321005941921,-36.98039782420223,-1.0566418162582536,-39.99347313483232,-1.3818936960733508,-28.933552212806852,11.064702417452512,3.875873384403204,23.83240223463687,2130,10
1066,-0.7070971285987696,-37.96167650913641,-1.6250824076876709,-40.26456745180694,-1.3673111972265397,-38.25203684369674,2.028971524078869,4.37032070499083,23.83240223463687,2132,10
1067,-0.404339535212983,-38.39088320923388,-3.439391641114958,-45.938812952851535,-2.0262735213941045,-40.46775841901992,5.6506053244270085,4.639797735109795,23.83240223463687,2134,10
1068,0.1088762467765243,-38.89460892034905,-3.2018164306278654,-46.50742657163827,0.5589751612463211,-34.78953328875703,12.306607021697932,5.02039548892381,23.83240223463687,2136,10
1069,0.1395769688669005,-38.93593979219432,-2.765721991575355,-46.57221542896819,-1.270089598385119,-31.11177505242418,,4.854406453832105,23.83240223463687,2138,10
1070,-0.2028241143860806,-38.05116393785219,,,,,,5.27585942595173,23.83240223463687,2140,10
1071,-0.8777345779277171,-37.75497201144137,-1.3871129416538277,-47.40309896950632,-0.9062241930272252,-30.17133676984294,,4.627126586771038,23.83240223463687,2142,10
1072,-0.8106489946122803,-36.45864381045252,,,,,,3.7883279957279936,23.83240223463687,2144,10
1073,-0.5674787389362633,-37.50605565140176,-2.059792627881621,-40.46793144637723,-1.9623016000186315,-46.36694813346739,5.899822232498361,3.5916059377214222,23.83240223463687,2146,10
1074,-0.3605723143745041,-35.932419253964014,-0.9966977249332284,-38.61884371412906,0.4982907596598787,-29.527206597572565,9.213731927303606,3.0044198558081927,23.83240223463687,2148,10
1075,-0.2509565568068427,-36.50470825601992,-1.9262352840034715,-40.3666820174854,0.1904862180729574,-41.32783538211264,2.324720565506098,2.8990100403851717,23.83240223463687,2150,10
1076,-0.1822035590213768,-36.64601714197543,-0.5885855169340977,-39.756417006417166,0.5823338544842313,-39.3146126645732,1.251496404643201,3.027046787417764,23.83240223463687,2152,10
1077,-0.3201867038276236,-37.390477414346414,,,,,,3.8884768406284898,23.83240223463687,2154,10
1078,-0.6314555772912833,-37.433947782563386,-2.093138707011827,-40.50162358022209,-1.1251890746170363,-46.1950269170968,5.775098964276666,3.843959284478471,23.83240223463687,2156,10
1079,-0.7101290698808719,-36.6532033925503,-2.915370879684096,-43.55618795452,-1.2605248929005044,-39.4582055951758,4.41949936728926,3.322156311631776,23.83240223463687,2158,10
1080,-0.7538554526750596,-38.09754361185791,-1.519113039316106,-47.806020356785936,0.5097105652428642,-31.739467625749334,,4.338684558802415,23.83240223463687,2160,10
1081,-0.5527843617016817,-37.54983683702505,-1.3520365889504244,-47.704597900536754,-0.1797045738126572,-28.055826459267728,,4.9909970198231886,23.83240223463687,2162,10
1082,-0.6344714461940949,-37.31858549592597,-0.8819039613384428,-47.869771049971945,0.4607920239540438,-28.756440175716744,,5.119908718072674,23.83240223463687,2164,10
1083,,,,,,,,,23.83240223463687,2166,10
1084,-0.6918472618679921,-37.40260889006302,-0.0883461291488189,-45.7539146846821,0.4944841577988937,-28.789786254846973,,5.12357535853248,23.83240223463687,2168,10
1085,-0.5839573224215258,-37.87175734168481,-0.0871349376476068,-45.98854843009479,-0.642397025059949,-29.33197488879622,,5.138719095993065,23.83240223463687,2170,10
1086,-0.5407683678741939,-38.30451776789594,-0.5477510606070805,-47.6669261374736,0.2716162726838088,-31.070296687500026,,5.171768175418604,23.83240223463687,2172,10
1087,-0.3235971790047873,-38.01690502621182,-3.682676754393529,-44.26406881997638,-0.3695724345121497,-30.235606545100914,,4.761708028334144,23.83240223463687,2174,10
1088,-0.1054163485672419,-38.73623737753682,-2.8744115968318966,-44.99733650612636,-0.0974399533936232,-31.00516177545548,,4.859210080197712,23.83240223463687,2176,10
1089,-0.1483173491862606,-38.30634224432405,-2.572393583729513,-45.06281747288555,0.5155934953916675,-32.87911724632529,12.568938515702268,3.97521049309584,23.83240223463687,2178,10
1090,-0.6460369922348851,-37.63718579360068,-2.267088050838084,-45.76516146290776,0.5005401153050152,-29.96295498191041,,3.440045416026257,23.83240223463687,2180,10
1091,-0.6447039231782757,-37.50592661656564,-2.091014177891887,-47.40673254401,-1.959754390490988,-40.36685504484272,7.041101074055861,4.003393371072797,23.83240223463687,2182,10
1092,-0.6805919537626842,-37.07498214493988,-2.0262735213941045,-40.46775841901992,0.5560336961719117,-34.219708478469045,6.760653712882434,4.046091107133652,23.83240223463687,2184,10
1093,-0.6264064826077699,-36.73448322050098,-2.6976456144564045,-46.77298401317872,-1.993100469621209,-40.400547178687546,6.411266261097773,4.71238143178045,23.83240223463687,2186,10
1094,-0.8305095840517646,-36.95264793527394,-0.958852934512757,-39.45664834895993,0.4913696653671662,-28.18644233807148,11.363128491620104,4.736209212522234,23.83240223463687,2188,10
1095,-0.3034756012026984,-36.673693411173176,-1.7992047788712535,-45.49458622800509,0.3496800356950617,-26.712293762049534,,4.741104804636112,23.83240223463687,2190,10
1096,-0.3872875474639393,-36.7417826249697,-1.1834028923688718,-47.90484740267534,0.3168530386368256,-26.84654321535697,,5.122127067379582,23.83240223463687,2192,10
1097,,,,,,,,,23.83240223463687,2194,10
1098,-0.2695916277458797,-36.12377467115143,0.4452195617954368,-25.739720591839287,0.5007131426623335,-29.996474088397942,4.257115204922429,5.470678701103788,23.83240223463687,2196,10
1099,-0.2560316168752247,-36.430659122399454,0.4174103580993979,-26.846024133285017,0.5040006624513639,-30.63333711166096,3.788302717178588,5.427604470817458,23.83240223463687,2198,10
1100,-0.2243791066973924,-35.85791943536071,-0.1825014363906409,-46.99464070679256,0.3495070083377435,-26.678774655562027,,5.0474876647194415,23.83240223463687,2200,10
1101,-0.4712526278325805,-35.606953164200846,0.3507181998389708,-26.913408400974717,1.309593783960209,-43.836058465885706,,5.049318047048081,23.83240223463687,2202,10
1102,-0.289506161575887,-36.34992434071597,0.4485070815844673,-26.376583615102312,2.47791774501875,-42.89146752672882,,5.1547862083679865,23.83240223463687,2204,10
1103,-0.2058294232009716,-36.88878271223141,0.4941381030842573,-28.72274804187191,0.3512372819109254,-27.01396572043728,1.714747114515586,5.588945503112751,23.83240223463687,2206,10
1104,-0.142159583508957,-36.0939650252112,-1.624909380330353,-40.29808655829447,0.4531788202320586,-27.281599490265545,13.181327177544787,5.084471288577015,23.83240223463687,2208,10
1105,0.3485740119836804,-36.18356195976825,-0.2735138263398428,-29.36359069435324,1.523339419969574,-46.28191507533128,,5.511825718830164,23.83240223463687,2210,10
1106,-0.6215178520104373,-32.33670931967319,-1.227005786412965,-39.45803256781848,-0.8941604788471111,-26.01479453803224,13.447357908684504,3.8619906041000953,23.83240223463687,2212,10
1107,0.1409370040099205,-36.02037628731947,,,,,,5.90028313640367,23.83240223463687,2214,10
1108,-0.356047111486135,-34.54708854947974,-1.001023408866168,-37.78086605194088,0.9778632662312858,-44.508170869209415,7.012319343649627,4.030492225084565,23.83240223463687,2216,10
1109,-0.2470996394604675,-33.9625368391648,-1.0542676340879509,-33.95986093972008,0.5539573678840934,-33.81747920061873,1.6145154742514822,3.343480454445136,23.83240223463687,2218,10
1110,-0.4585549887206274,-33.54268848478009,-0.7540280953908705,-27.18727115566642,0.531685039622229,-35.9963941496653,8.902455065258419,3.560588562568393,23.83240223463687,2220,10
1111,-0.36082551611023,-33.818265163643524,-1.2789906193013687,-42.37454088694796,0.4870439814342266,-27.348464675883275,,3.365336202112614,23.83240223463687,2222,10
1112,-0.4406892662440122,-34.63664927914412,-1.0593336282822925,-26.484927165644194,0.5807766082683675,-39.01294070618546,12.634915308779206,4.177937007598358,23.83240223463687,2224,10
1113,-0.0624046308492939,-35.36282442240979,0.3864582371107312,-46.824103709280514,0.1152193176396959,-26.74702406003828,,4.729666339442559,23.83240223463687,2226,10
1114,-0.0272569279488267,-35.44366425662552,-0.5175194739085942,-47.02989008685327,-0.5836641252361665,-27.722711722680263,,4.585316038250255,23.83240223463687,2228,10
1115,-0.3032887782648171,-34.310205772977326,0.4387891247137634,-43.97463360312607,-0.0462720564596587,-34.42393760982594,9.563005715041712,3.4965400438791883,23.83240223463687,2230,10
1116,-0.3496644118481042,-34.111379380143035,-1.1950439261413124,-39.15618758207341,0.5617917997955337,-41.82871867849505,3.1982642525702443,3.267324293042416,23.83240223463687,2232,10
1117,-0.2627314585343483,-33.7856308797649,0.548939574521881,-32.845425112480434,0.5432296717303959,-31.739294598392014,1.10614525139665,3.198589533977807,23.83240223463687,2234,10
1118,-0.3213524864397196,-34.93158371452065,-1.3724538171139251,-43.74934333500853,0.315343993253091,-33.047750942906816,10.833870092232456,2.6427172128350938,23.83240223463687,2236,10
1119,-0.3925174045379245,-35.23538469360564,,,,,,3.130757618972316,23.83240223463687,2238,10
1120,-0.3388004643476037,-35.112628141448425,-1.7515456299158128,-41.740100246687405,0.5316368387900923,-29.493514463727717,12.457599508926116,2.789212314946249,23.83240223463687,2240,10
1121,-0.2518383984223672,-34.88103543769714,-1.376183793281866,-30.03968272689527,-1.0506340595842687,-34.663762175958155,4.63552514612491,1.7591102737986015,23.83240223463687,2242,10
1122,-0.3557441277772309,-34.35636203041221,-1.051672223728178,-34.462647537033014,0.5376927962962137,-30.66668319079116,4.115267486423742,1.93101960186942,23.83240223463687,2244,10
1123,-0.035367588800394,-34.89820942852606,0.4996749785184243,-29.795359449472773,0.3107204554376442,-38.64561475368119,8.852272180715074,2.346138455349824,23.83240223463687,2246,10
1124,-0.1276242019908347,-33.9781487806463,-1.3905450639392454,-27.2575968884305,0.4979447049452423,-29.46016838459752,2.901329833526142,2.8000799742095928,23.83240223463687,2248,10
1125,-0.253453488728796,-34.20436709328396,0.4915426927244844,-28.21996144455899,0.5399421519413502,-31.10243157512901,2.882876438781381,3.05579743229706,23.83240223463687,2250,10
1126,-0.4074199788608769,-34.24418784370781,-2.059619600524303,-40.50145055286477,0.5432296717303959,-31.739294598392014,9.140579921677762,3.212655529578785,23.83240223463687,2252,10
1127,-0.298451710537129,-33.867055036593335,0.4927538842257117,-28.454595189971677,0.0268221140215033,-35.59676028217476,7.157346898032102,2.948125865013471,23.83240223463687,2254,10
1128,-0.3548054297579715,-34.02751196469997,-1.171214351663584,-37.27894459141455,0.6122193864680734,-38.61053840097782,2.22570842025039,3.032629812608081,23.83240223463687,2256,10
1129,-0.554623094560236,-34.02410088652226,-0.4382927202282355,-36.403641220877866,0.5322041216941835,-36.09695146912787,1.017802890548978,3.0783429675303764,23.83240223463687,2258,10
1130,-0.4917417834389827,-33.32827595460468,-1.4121252827718598,-29.5705882634272,0.5029624983074699,-30.432222472735784,2.0999939809175934,3.4284544808620927,23.83240223463687,2260,10
1131,-0.5706969779753943,-33.279272286189126,,,,,,3.2530686682566308,23.83240223463687,2262,10
1132,-0.3849297211067295,-33.30905427265083,-1.2954282182465664,-39.190225770632885,0.4981177323025604,-29.49368749108503,9.86101727427084,3.906521817784725,23.83240223463687,2264,10
1133,-0.328740427044961,-33.6676075677907,-1.2824993672798846,-35.201279071259826,0.4981177323025604,-29.49368749108503,5.9788961273305,3.2191661156902107,23.83240223463687,2266,10
1134,-0.5293186331402434,-33.95305371614006,,,,,,2.740004301694891,23.83240223463687,2268,10
1135,-0.561325876904344,-33.83361321371805,-0.003111618794483,-29.797954859832547,0.1850741691639719,-33.78586339506171,3.992346224482936,2.491730793705125,23.83240223463687,2270,10
1136,-0.3931298472281756,-34.00205116442377,-0.1753306890475809,-35.39668380739349,0.356822358177252,-34.58945681397576,0.9668517386719128,2.6000698369997037,23.83240223463687,2272,10
1137,-0.4890967691290523,-33.507249091978224,0.2417789415320882,-38.27725063703304,0.3665118901870555,-36.466526777277295,1.8150149323817923,2.5404669674951905,23.83240223463687,2274,10
1138,-0.1501452253193161,-33.61859915949505,-0.0084272660392102,-35.261742244656816,0.2839012150533852,-33.450153248114475,1.8350233331626036,2.6694805189485584,23.83240223463687,2276,10
