,com (y),com (x),end_1 (y),end_1 (x),end_2 (y),end_2 (x),ee-distance,gyr_distance,length_ref,time,T
1088,0.2981247950177767,-42.62989224031171,-1.8590025103606296,-47.33906558407289,0.7738706770550727,-40.35014384095199,7.468403333543303,2.494461639136023,24.37227838223622,2176,10
1089,0.3341535564293153,-41.9518635322511,-3.3809188394569123,-46.16582807467999,0.7740157181614388,-40.38385139407142,7.120023561280735,3.004095534083592,24.37227838223622,2178,10
1090,0.4539989015888495,-41.41512569018254,0.0526102633192586,-45.07239218200954,-0.0562865993401701,-35.432322072070825,9.640685154657357,4.478725480468208,24.37227838223622,2180,10
1091,0.3216517159273863,-41.91605256416718,-1.7285235310739837,-46.327258826065126,0.4831792916767467,-35.46370896748837,11.086403605585822,4.203876034844676,24.37227838223622,2182,10
1092,0.2954036981974557,-42.11533366153704,-2.432901160028808,-47.13928596416466,0.7260941366181811,-37.08065622947554,10.543020602455924,4.146657854840671,24.37227838223622,2184,10
1093,0.4787437005332173,-41.73762345220857,-3.6543503331777214,-45.29059202242623,0.724353643341803,-36.67616559204259,9.663404743592189,4.62022021568493,24.37227838223622,2186,10
1094,0.1255804862179262,-41.582670179739765,0.1673667866758667,-48.24046705191504,0.0202660965996881,-37.55560783638096,10.68587175053138,3.4624086580409257,24.37227838223622,2188,10
1095,-0.3807174967091898,-43.18905788553303,-0.5440598400483482,-39.58052672235382,1.6491937539726471,-47.930717265160254,8.633425938111706,2.6553359140028285,24.37227838223622,2190,10
1096,-0.2783056760449883,-43.39645787576068,0.127770564638005,-39.03830505031594,0.3296677846991913,-46.79031706224856,7.754640721568993,2.649583181506612,24.37227838223622,2192,10
1097,0.1816726887824735,-43.11353237920074,-0.741228720042017,-40.76116132817138,0.537424665457557,-48.07033383414795,7.420172316218369,3.0018914096286338,24.37227838223622,2194,10
1098,0.0502560204186011,-43.06566460853464,-0.4351049609463546,-41.400299467482895,0.8746452377580287,-48.10259097620371,6.829067070316218,3.0495302860289657,24.37227838223622,2196,10
1099,-0.0891648799675683,-42.91410023352599,-1.1574676870905636,-38.03259001877549,0.3391534730555163,-41.1610106502006,3.4679807589032574,3.2963347317030927,24.37227838223622,2198,10
1100,-0.1540736419165752,-42.91394067631217,-1.6353781325658447,-44.47290828117843,-0.7468853231902808,-39.44656675651437,5.10426572533938,3.3095349430852643,24.37227838223622,2200,10
1101,0.0149079440563807,-43.514008077481,-3.658121401943226,-44.41419564132156,-1.3107761365191957,-41.57260830184545,3.685735802113257,3.097834342700488,24.37227838223622,2202,10
1102,-0.0801055382169226,-43.92021454452656,-2.9184407676989443,-43.97280654642916,-0.0766503706739472,-38.53356200016297,6.136868411063595,3.322977407238167,24.37227838223622,2204,10
1103,-0.0996074319906113,-44.459020501228345,-3.8299951129866927,-43.63964712510693,0.3064612076806717,-41.39710856314285,4.705236454705011,2.0679753044679163,24.37227838223622,2206,10
1104,0.3303991260185325,-44.42657699879199,-3.687332680765307,-45.45927482912965,1.2139544019901758,-40.78645649712157,6.771842159378521,2.1018677430010464,24.37227838223622,2208,10
1105,0.6482745130868868,-44.03301517207075,1.8227209336286827,-41.25575150087874,3.142391944008505,-42.42985925690984,1.7663693267290643,2.603506110992312,24.37227838223622,2210,10
1106,0.3242027878082282,-43.920101261880994,-0.4240818368625594,-43.96207350455809,3.2812833074643866,-43.373090579827874,3.7518837586493614,2.5379856691998115,24.37227838223622,2212,10
1107,0.0982920021135081,-43.88784901732862,-3.492774540686221,-43.6719042671627,2.47070658042851,-43.00578848206715,6.000568083193897,2.7057534528038447,24.37227838223622,2214,10
1108,0.5042811495893245,-43.91795362306528,-0.2256075869116031,-43.08480687681524,1.874558625043826,-45.46905059969871,3.177312740028671,2.134892235871237,24.37227838223622,2216,10
1109,0.1960953987863167,-43.87610356350904,-3.896104849268228,-43.94330518539437,2.36349219460291,-41.590506374371,6.68716811488939,2.4397438562655496,24.37227838223622,2218,10
1110,0.3804343687467935,-44.06954342290577,-3.5514871805430985,-45.69464753654007,0.771695060459596,-39.84453054416085,7.274185419237344,2.5353455643944818,24.37227838223622,2220,10
1111,1.0444146028114547,-44.42563696635497,-3.177223109676806,-46.50203335923591,3.2802680197198235,-43.137137707992,7.28160108973269,2.51083751457075,24.37227838223622,2222,10
1112,0.8600846050739333,-44.35329525306652,-3.0410875272418654,-46.80482117288514,2.60002523086425,-41.72432129910408,7.591681771330838,2.782855606650752,24.37227838223622,2224,10
1113,0.6285933146465125,-44.40883958429704,-3.755763074748685,-45.22361203950653,-1.0704720314923593,-42.582819607683206,3.7662411838553136,3.1943884460418324,24.37227838223622,2226,10
1114,-0.4054098485240614,-43.58068808252655,-3.564105756796921,-42.76209041515133,-2.4042700456322077,-45.959376563878905,3.401155332197894,2.4580995035054345,24.37227838223622,2228,10
1115,0.2493866004891321,-44.21035413384043,-2.4417486675171265,-45.08312522388061,-1.2230552753891837,-46.29137565635021,1.7161243228797105,3.0879674723187835,24.37227838223622,2230,10
1116,0.1355961776113714,-44.82396126000509,,,,,,3.257500610675207,24.37227838223622,2232,10
1117,0.078310047516675,-44.38285835762828,-2.8105011763415213,-45.55662641972237,2.109786291347871,-45.299497546357095,4.927001524479103,2.937066455894705,24.37227838223622,2234,10
1118,0.4310855264478719,-44.540215753613865,-3.592736871193522,-43.94199981543708,-1.0822783775505271,-47.67280516982059,4.496811141309017,3.0185073951280774,24.37227838223622,2236,10
1119,-0.2675461507629591,-44.43881096505318,-3.4842171154106345,-45.66064990120792,2.550015057389325,-45.76951775564608,6.035214173911663,2.879780036207796,24.37227838223622,2238,10
1120,-0.4103919336610186,-43.957874878825685,-3.7901958333999306,-45.05521931501583,-0.5509347884900828,-45.81656909055116,3.327531457068145,2.339943305139776,24.37227838223622,2240,10
1121,0.009124338310457,-44.05461403484641,-2.14215175820794,-44.20542347281864,-1.4264609229565577,-46.02258547803313,1.953021025196091,2.8018986562799704,24.37227838223622,2242,10
1122,0.1587228605797902,-44.03932614090723,-1.5465839672487205,-41.60733114270943,-1.14838811383207,-47.97646323010802,6.38156747863787,2.5216372571058043,24.37227838223622,2244,10
1123,0.6322527634653643,-43.90851438348862,-1.688144087061742,-47.87766122845164,0.1729363651603138,-41.701056705643,6.450896362585836,2.7098198935266056,24.37227838223622,2246,10
1124,0.3625540122037962,-44.40445703833469,-1.8261652038794267,-47.13667522425008,2.3134820211280003,-45.63570283091301,4.403362042016493,2.610146642615013,24.37227838223622,2248,10
1125,0.8596122794175177,-43.54475458140778,-0.7101899232797417,-47.97457769572527,0.6041725826070985,-40.08120862152855,8.002051245672348,2.050846345603876,24.37227838223622,2250,10
1126,0.6791290263389593,-43.20049376221154,-0.9122902008898284,-48.00915549548289,-0.0393167898953788,-39.37610578704187,8.677074959035249,1.992365086255521,24.37227838223622,2252,10
1127,0.8213009028788926,-43.04665417364378,0.7343614796810353,-39.001986757281934,2.0494781993209656,-46.95145773142095,8.057519516262756,2.244580709104321,24.37227838223622,2254,10
1128,1.1510204119433611,-42.30787279609293,-0.3908094070622502,-43.860805804093495,0.7254559557501747,-44.766123381807525,1.4372363329434528,1.6589769920196429,24.37227838223622,2256,10
1129,0.6325654701388711,-42.92188045745515,0.1640888576720106,-39.64489596535895,3.557035458887024,-44.78764748199221,6.161167081043188,1.9554192648235584,24.37227838223622,2258,10
1130,0.816427288079071,-43.07625189126395,-0.5734161599767871,-40.591898357042496,0.7381325484465546,-39.87838313838661,1.493071994855062,1.9480515423871092,24.37227838223622,2260,10
1131,0.6254774478775672,-43.66644125263838,0.771695060459596,-39.84453054416085,1.1010253965737702,-45.87687718257804,6.041329691078645,2.72197162948805,24.37227838223622,2262,10
1132,0.1590726408174616,-44.25257569847866,,,,,,2.3991861492580355,24.37227838223622,2264,10
1133,-0.3124838268357134,-45.058868600154895,-3.110678250076188,-46.2994979583067,0.7886648699043873,-43.78831425913188,4.637986668624768,2.265683678513063,24.37227838223622,2266,10
1134,-0.1279294814872459,-44.16842680485824,-2.943445854436407,-45.99540477470018,-0.3601477171765238,-43.15280214747951,3.841070028293191,2.710536175809332,24.37227838223622,2268,10
1135,0.087002658001755,-44.08398925270249,-2.297055659806615,-47.37465867157508,-0.3244095885679905,-43.62456285004489,4.237281108568473,2.6931668741766037,24.37227838223622,2270,10
1136,0.0119792155815482,-43.97441579465256,-2.8497202915028343,-44.27588444229113,-0.221836518146099,-43.96120325791991,2.6466577742634088,2.5530864379251352,24.37227838223622,2272,10
1137,0.4834785002988411,-44.07835929169473,-2.79013740500776,-42.45538649163022,0.3086368242761483,-41.902721859934005,3.1476721429021315,1.798324592283078,24.37227838223622,2274,10
1138,0.8479238708813492,-43.962416811525244,-1.1643426355322983,-44.26863238697284,1.7430643580125862,-46.24490448587061,3.5154895583681736,1.5600127953648777,24.37227838223622,2276,10
1139,0.4681612049214309,-43.57109708222019,-2.621309557197982,-42.52207639233722,1.906815767099572,-45.13183002739823,5.22634987235442,1.5508756693432308,24.37227838223622,2278,10
1140,0.2987130596886928,-44.49383265389534,-2.689159786755896,-42.42124381519172,-0.751874737249248,-46.120807315264045,4.176103860551035,2.154379049227557,24.37227838223622,2280,10
1141,-0.3284475774787398,-44.15087471247418,-3.964245161038874,-43.77505750201006,0.773145471523242,-40.181606075354935,5.946071237482533,2.7898570099529287,24.37227838223622,2282,10
1142,-0.4536106976656095,-43.24446764514582,-0.5593471726593031,-43.86153100962533,0.7732905126296081,-40.21531362847436,3.882115968239448,2.0512217674496185,24.37227838223622,2284,10
1143,-0.6104139735065744,-43.6436019825065,-3.4502194800785024,-45.72791996634037,-2.5788995376966146,-44.54438453839549,1.4696783835904463,2.576957075509485,24.37227838223622,2286,10
1144,-0.1555789650645881,-43.612993968703286,-0.6558285166138325,-44.94060783276557,-0.7973306199843121,-43.39064055369814,1.5564129951391337,1.6215013906224345,24.37227838223622,2288,10
1145,-0.3858428403389404,-43.52723212441001,-1.4379191703594667,-43.35968878159969,-0.7565160526529642,-45.0421656154429,1.8152240922925265,1.7033611315265538,24.37227838223622,2290,10
1146,-0.6691326853238101,-43.39644431206371,-1.4630692982032956,-45.34857945675128,-0.2032132400887308,-40.45547269239483,5.05269542863596,1.8576173253115007,24.37227838223622,2292,10
1147,-0.8491298020409344,-43.41315095032713,-3.1122737022462,-45.92871487399319,0.24789360893016,-43.45355938563963,4.173382207589536,2.155454437418646,24.37227838223622,2294,10
1148,-0.210677151411037,-43.55827499181515,-0.4871457099104134,-44.97359018035316,2.9779153293896883,-43.374395949785175,3.8162901086208674,1.888583694474037,24.37227838223622,2296,10
1149,-0.5395431543304338,-43.16393441424823,,,,,,1.8786829270083567,24.37227838223622,2298,10
1150,-0.0617261893621642,-44.4141866476035,-1.2506711020412211,-47.70723792847183,-0.8055979630471509,-41.46931002589174,6.253785622872062,2.6822516310301685,24.37227838223622,2300,10
1151,0.153959439441116,-44.81595916609696,-3.1815743428677745,-45.49080676565358,-2.78172502083854,-44.41042457255605,1.1520005049866304,2.869606267469712,24.37227838223622,2302,10
1152,0.1359570748926942,-44.39377967776849,,,,,,3.3524537027420425,24.37227838223622,2304,10
1153,-0.9408529807726176,-44.65318765471114,,,,,,2.6294200766016123,24.37227838223622,2306,10
1154,-0.9141197878559064,-44.37357906661161,-3.0455838015392,-45.7598870261834,-0.0293089535561464,-41.7019269522812,5.056179775280904,2.8010936698276745,24.37227838223622,2308,10
1155,-0.4451772163491068,-44.92937604321662,-3.994326686499136,-44.61789137110168,-2.986436038363239,-43.83826641616427,1.2742286407709555,2.868534125203961,24.37227838223622,2310,10
1156,-0.5402098532184211,-44.80112390561702,,,,,,2.798250754455609,24.37227838223622,2312,10
1157,-0.8260326442663186,-44.53802812777267,-1.6294314472048488,-45.85491795907428,2.583432528296008,-45.701957608300894,4.215639897451127,3.086982245852594,24.37227838223622,2314,10
1158,-1.0778975579526744,-44.81075656207603,,,,,,2.003312938111686,24.37227838223622,2316,10
1159,-0.9050772017518116,-44.67647629004314,-2.534023819387053,-47.13972108748376,-0.6383655674073856,-41.16521684228521,6.268031683407002,2.401520798652648,24.37227838223622,2318,10
1160,-0.1721570533404599,-45.19285435977245,-3.345615834167485,-46.53646611788712,1.773871089004694,-45.57060838237604,5.209801101940223,1.7911633195160857,24.37227838223622,2320,10
1161,-0.0694037766710163,-44.876320365011765,-3.382949414946038,-45.69392233100823,1.9455997589417864,-46.31144934547125,5.364212515563893,2.0172033950041817,24.37227838223622,2322,10
1162,-0.2397833805344009,-44.63691021222825,-3.3146640620690264,-45.89587756751196,2.1083358802842094,-44.96242201516301,5.502750915948711,2.182445841024623,24.37227838223622,2324,10
1163,-0.5302789167435855,-44.31859176353335,-2.907127561402417,-46.60199568974319,0.5651855332159608,-46.68817911514576,3.4733824738822627,2.17762459957764,24.37227838223622,2326,10
1164,0.217577097739808,-44.19244948786097,-3.319885541898192,-44.68240565521317,3.789797426382868,-44.04506602562061,7.138192608280826,2.559086598893666,24.37227838223622,2328,10
1165,0.178559737297312,-43.81253017679905,-3.1854904527396446,-44.58070283142951,0.1729363651603138,-41.701056705643,4.423956656766309,2.681487990905341,24.37227838223622,2330,10
1166,0.0028551504918171,-43.75075061435138,-2.9392396623518047,-46.97292381516309,-0.0617111367182664,-42.00543997146226,5.740737422427843,2.9330055178484504,24.37227838223622,2332,10
1167,-0.0452237639423876,-43.90345075232042,-2.5408407513862463,-45.55546609087144,1.1255953599921344,-43.753156294948816,4.085471130640631,2.3621599887193616,24.37227838223622,2334,10
1168,0.6556207198378012,-43.81286147601551,-3.517489545210952,-45.76191760167252,3.7942937006802016,-45.09000017232234,7.342591318244485,2.6585214196402074,24.37227838223622,2336,10
1169,0.4825653776399398,-44.04904344723314,-3.321771076280952,-44.244207464660846,1.1729367771099275,-46.92152124706704,5.231673515883401,2.6487699469566945,24.37227838223622,2338,10
1170,0.301069003877994,-44.20920266013592,-2.635581602064382,-47.03903355144462,0.9733021983080576,-47.52912744985464,3.642009653179034,3.091546551046264,24.37227838223622,2340,10
1171,0.3929994126073928,-44.28681127579796,-3.2787808923541344,-46.40134582319676,2.017801221690684,-47.42350851619906,5.394311694904656,2.9696585115916374,24.37227838223622,2342,10
1172,-0.3785645171009277,-43.80687044368465,-2.8415979895463463,-46.163507416978135,0.6592011783622812,-45.03607388897554,3.677866388831194,1.8548903166289523,24.37227838223622,2344,10
1173,-0.7882613234361814,-43.84644756367463,0.2499241844192858,-43.92546512931138,2.4368539862027365,-42.97222597005409,2.385650194951081,1.8018443713910448,24.37227838223622,2346,10
1174,-0.2228992136483407,-43.29838545798557,-1.3164907561100243,-48.07831109499808,-1.026321518714621,-45.009618391174406,3.082381075861849,2.466965127902399,24.37227838223622,2348,10
1175,-0.3454494163412302,-43.08861748788011,-1.533240185463067,-44.70842602969521,-0.8858347030887119,-46.32363279840598,1.7401226290975715,1.830882785919724,24.37227838223622,2350,10
1176,-0.2052797678640207,-42.78686756735865,-1.2632896782950591,-44.7746808070831,-1.1527393470230385,-46.9652366365257,2.1933436159547086,1.833876291463835,24.37227838223622,2352,10
1177,-0.5923683630604485,-42.62387885194589,-3.111548496714369,-46.097252639590245,0.0879132686086935,-45.44303022521669,3.2656641828627944,2.254985279219721,24.37227838223622,2354,10
1178,-0.1715203436476227,-43.19741354348118,-3.380193633925097,-46.33436584027704,2.5680581710212285,-42.12895697764337,7.284721218891295,2.217827437854417,24.37227838223622,2356,10
